Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
148783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
148846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
148910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
148973,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149695,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
149968,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150102,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150165,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150228,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150293,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150421,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150630,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150693,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
150957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151150,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151214,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151610,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
151960,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152091,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152235,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152298,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152361,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152425,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152553,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152743,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152814,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153089,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153152,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153216,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153751,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153879,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153943,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154007,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154073,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154268,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154670,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154733,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154797,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154861,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154990,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155985,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156113,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156177,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156675,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156931,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156994,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157058,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157121,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157656,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157977,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158131,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158259,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158982,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159109,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159173,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159238,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159301,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159364,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159431,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159639,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159708,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159961,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160088,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160154,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160296,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160360,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160423,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161306,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161693,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161961,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162025,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162089,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162154,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162281,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162417,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162557,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163003,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163066,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163668,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163732,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164007,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164071,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164986,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165117,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165458,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165805,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165873,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165937,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166001,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166065,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166132,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166790,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167007,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167070,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167134,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167514,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167983,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168111,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168174,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168238,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168304,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168642,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168707,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168770,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168835,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168962,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169029,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169171,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169235,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169299,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169363,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169432,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169626,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169966,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170094,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170158,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170571,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170641,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170976,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171104,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171171,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171236,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171299,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171574,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171637,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171702,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171966,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172306,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172370,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172497,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172563,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172627,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172973,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173036,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173100,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173164,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173229,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173292,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173356,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173420,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173484,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173693,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173957,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174148,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174966,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175240,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175303,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175366,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175429,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175492,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175687,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175963,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176090,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176153,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176217,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176752,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176879,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176942,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177005,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177070,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177133,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177858,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177994,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
