Data: 04/08/2023
Hora: 01:08

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
41752, 2338.0, -22.9785440000, -43.2339520000, 4.0, 6.0, 13.0, 59.0
41988, 2222.0, -22.9785560000, -43.2339480000, 2.0, 6.0, 13.0, 58.0
42195, 2222.0, -22.9785560000, -43.2339480000, 2.0, 6.0, 13.0, 58.0
42344, 2164.0, -22.9785560000, -43.2339480000, 2.0, 6.0, 13.0, 58.0
42409, 2164.0, -22.9785560000, -43.2339480000, 2.0, 6.0, 13.0, 58.0
42474, 2164.0, -22.9785560000, -43.2339480000, 2.0, 6.0, 5.0, 59.0
42537, 2164.0, -22.9785560000, -43.2339480000, 2.0, 5.0, 5.0, 59.0
42603, 2168.0, -22.9785560000, -43.2339480000, 2.0, 5.0, 5.0, 59.0
42741, 2168.0, -22.9785560000, -43.2339480000, 2.0, 5.0, 5.0, 59.0
42985, 2142.0, -22.9785670000, -43.2339520000, 2.0, 5.0, 5.0, 59.0
43195, 2309.0, -22.9785670000, -43.2339520000, 2.0, 5.0, 5.0, 59.0
43337, 2309.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 5.0, 59.0
43400, 2250.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 5.0, 59.0
43463, 2250.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 5.0, 59.0
43528, 2250.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 3.0, 59.0
43597, 2223.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 3.0, 59.0
43731, 2223.0, -22.9785670000, -43.2339520000, 2.0, 7.0, 3.0, 59.0
44003, 2097.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44232, 2000.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44295, 1953.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44360, 1953.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44424, 1953.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44489, 1953.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 3.0, 59.0
44552, 2000.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 4.0, 59.0
44615, 2000.0, -22.9785860000, -43.2339250000, 2.0, 8.0, 4.0, 59.0
44763, 2000.0, -22.9785960000, -43.2339130000, 1.0, 8.0, 4.0, 59.0
45046, 1991.0, -22.9785960000, -43.2339130000, 1.0, 8.0, 4.0, 59.0
45227, 2538.0, -22.9785960000, -43.2339130000, 1.0, 8.0, 6.0, 59.0
45290, 2538.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
45356, 2538.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
45421, 2500.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
45487, 2500.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
45555, 2500.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
45811, 2346.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 6.0, 59.0
46046, 2400.0, -22.9785960000, -43.2339130000, 1.0, 4.0, 5.0, 59.0
46228, 2400.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 5.0, 59.0
46298, 2400.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 5.0, 59.0
46363, 2554.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 5.0, 59.0
46427, 2554.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 5.0, 59.0
46492, 2554.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 8.0, 59.0
46559, 2400.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 8.0, 59.0
46814, 2400.0, -22.9785960000, -43.2339130000, 1.0, 5.0, 8.0, 59.0
47047, 2473.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 8.0, 59.0
47228, 2400.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 8.0, 59.0
47292, 2400.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 5.0, 59.0
47357, 2400.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 5.0, 59.0
47424, 2400.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 5.0, 59.0
47491, 2400.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 5.0, 59.0
47698, 2307.0, -22.9786070000, -43.2338870000, 1.0, 5.0, 5.0, 59.0
47924, 2222.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 5.0, 59.0
48160, 2307.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 5.0, 59.0
48234, 2400.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48297, 2400.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48363, 2400.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48429, 2433.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48496, 2433.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48690, 2782.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
48931, 2736.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
49167, 2727.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
49234, 2577.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
49303, 2577.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 4.0, 59.0
49368, 2577.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 3.0, 59.0
49435, 2837.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 3.0, 59.0
49728, 3000.0, -22.9786470000, -43.2338790000, 0.0, 5.0, 3.0, 59.0
49961, 3157.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 3.0, 59.0
50169, 3157.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 3.0, 59.0
50233, 3067.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 4.0, 59.0
50298, 3067.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 4.0, 59.0
50362, 3000.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 4.0, 59.0
50426, 3000.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 21.0, 59.0
50495, 3000.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 21.0, 59.0
50697, 3000.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 21.0, 59.0
50930, 2400.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 21.0, 59.0
51159, 2292.0, -22.9786340000, -43.2338750000, 2.0, 5.0, 21.0, 60.0
51236, 2292.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51302, 2142.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51365, 2142.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51435, 2142.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51577, 2000.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51688, 2000.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
51920, 2021.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 60.0
52149, 2142.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 59.0
52238, 2222.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 5.0, 59.0
52301, 2222.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 4.0, 59.0
52367, 2362.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 4.0, 59.0
52433, 2362.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 4.0, 59.0
52575, 2643.0, -22.9786340000, -43.2338750000, 2.0, 2.0, 4.0, 59.0
52699, 2643.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
52931, 2610.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
53153, 2344.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
53218, 2222.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
53281, 2222.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
53351, 2142.0, -22.9786340000, -43.2338750000, 2.0, 3.0, 4.0, 60.0
53504, 2142.0, -22.9786340000, -43.2338750000, 2.0, 6.0, 4.0, 60.0
53567, 2270.0, -22.9786340000, -43.2338750000, 2.0, 6.0, 4.0, 60.0
53632, 2270.0, -22.9786340000, -43.2338750000, 2.0, 6.0, 9.0, 60.0
53855, 2338.0, -22.9786340000, -43.2338750000, 2.0, 6.0, 9.0, 60.0
54098, 2553.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 9.0, 60.0
54241, 2727.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 7.0, 60.0
54304, 2727.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 7.0, 60.0
54374, 2727.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 7.0, 60.0
54518, 2694.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 7.0, 60.0
54582, 2694.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 7.0, 60.0
54707, 2782.0, -22.9785230000, -43.2336650000, 2.0, 6.0, 10.0, 60.0
54953, 3000.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 10.0, 60.0
55184, 3000.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 10.0, 60.0
55248, 2857.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 7.0, 60.0
55315, 2857.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 7.0, 60.0
55456, 3000.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 7.0, 60.0
55522, 3000.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
55587, 3067.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
55700, 3067.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
55933, 2959.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
56160, 3104.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
56257, 3069.0, -22.9785040000, -43.2336350000, 3.0, 6.0, 14.0, 60.0
56325, 3069.0, -22.9785040000, -43.2336350000, 3.0, 5.0, 5.0, 60.0
56474, 3000.0, -22.9785040000, -43.2336350000, 3.0, 5.0, 5.0, 60.0
56538, 3000.0, -22.9785040000, -43.2336350000, 3.0, 5.0, 5.0, 60.0
56602, 3000.0, -22.9785040000, -43.2336350000, 3.0, 5.0, 18.0, 59.0
56718, 3000.0, -22.9785040000, -43.2336350000, 3.0, 15.0, 18.0, 59.0
56950, 3000.0, -22.9784760000, -43.2335700000, 3.0, 15.0, 18.0, 59.0
57185, 2857.0, -22.9784760000, -43.2335700000, 3.0, 15.0, 18.0, 60.0
57251, 2857.0, -22.9784760000, -43.2335700000, 3.0, 15.0, 18.0, 60.0
57392, 2727.0, -22.9784760000, -43.2335700000, 3.0, 15.0, 18.0, 60.0
57456, 2727.0, -22.9784760000, -43.2335700000, 3.0, 6.0, 18.0, 60.0
57519, 2703.0, -22.9784760000, -43.2335700000, 3.0, 6.0, 4.0, 60.0
57750, 2608.0, -22.9784760000, -43.2335700000, 3.0, 6.0, 4.0, 59.0
57988, 2500.0, -22.9784680000, -43.2335620000, 1.0, 6.0, 4.0, 59.0
58188, 2581.0, -22.9784680000, -43.2335620000, 1.0, 6.0, 4.0, 60.0
58253, 2727.0, -22.9784680000, -43.2335620000, 1.0, 6.0, 4.0, 60.0
58319, 2727.0, -22.9784680000, -43.2335620000, 1.0, 6.0, 5.0, 60.0
58462, 2400.0, -22.9784680000, -43.2335620000, 1.0, 6.0, 5.0, 60.0
58527, 2400.0, -22.9784680000, -43.2335620000, 1.0, 5.0, 5.0, 60.0
58590, 2400.0, -22.9784680000, -43.2335620000, 1.0, 5.0, 15.0, 60.0
58710, 2307.0, -22.9784680000, -43.2335620000, 1.0, 5.0, 15.0, 60.0
58942, 2353.0, -22.9784790000, -43.2335550000, 1.0, 5.0, 15.0, 60.0
59180, 2400.0, -22.9784790000, -43.2335550000, 1.0, 5.0, 15.0, 60.0
59253, 2433.0, -22.9784790000, -43.2335550000, 1.0, 8.0, 15.0, 60.0
59403, 2433.0, -22.9784790000, -43.2335550000, 1.0, 8.0, 5.0, 60.0
59466, 2647.0, -22.9784790000, -43.2335550000, 1.0, 8.0, 5.0, 60.0
59532, 2647.0, -22.9784790000, -43.2335550000, 1.0, 8.0, 5.0, 60.0
59595, 2857.0, -22.9784790000, -43.2335550000, 1.0, 14.0, 20.0, 60.0
59715, 2857.0, -22.9784790000, -43.2335550000, 1.0, 14.0, 20.0, 60.0
59956, 2842.0, -22.9784760000, -43.2335590000, 5.0, 14.0, 20.0, 60.0
60194, 2792.0, -22.9784760000, -43.2335590000, 5.0, 14.0, 20.0, 60.0
60270, 2747.0, -22.9784760000, -43.2335590000, 5.0, 14.0, 20.0, 60.0
60414, 2813.0, -22.9784760000, -43.2335590000, 5.0, 14.0, 5.0, 60.0
60478, 2813.0, -22.9784760000, -43.2335590000, 5.0, 14.0, 5.0, 60.0
60544, 2813.0, -22.9784760000, -43.2335590000, 5.0, 6.0, 5.0, 60.0
60607, 2857.0, -22.9784760000, -43.2335590000, 5.0, 6.0, 22.0, 60.0
60730, 2857.0, -22.9784760000, -43.2335590000, 5.0, 6.0, 22.0, 60.0
60969, 2608.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 22.0, 60.0
61201, 2813.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 22.0, 60.0
61345, 2747.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 5.0, 60.0
61410, 2747.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 5.0, 60.0
61476, 2608.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 5.0, 60.0
61542, 2608.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 21.0, 60.0
61607, 2727.0, -22.9784910000, -43.2335470000, 1.0, 6.0, 21.0, 60.0
61730, 2727.0, -22.9784910000, -43.2335470000, 1.0, 19.0, 21.0, 60.0
61991, 2952.0, -22.9784790000, -43.2335590000, 4.0, 19.0, 21.0, 60.0
62212, 2857.0, -22.9784790000, -43.2335590000, 4.0, 19.0, 6.0, 60.0
62277, 2770.0, -22.9784790000, -43.2335590000, 4.0, 19.0, 6.0, 60.0
62342, 2770.0, -22.9784790000, -43.2335590000, 4.0, 19.0, 6.0, 60.0
62406, 2770.0, -22.9784790000, -43.2335590000, 4.0, 19.0, 6.0, 60.0
62470, 2857.0, -22.9784790000, -43.2335590000, 4.0, 7.0, 13.0, 60.0
62535, 2857.0, -22.9784790000, -43.2335590000, 4.0, 7.0, 13.0, 60.0
62598, 2938.0, -22.9784790000, -43.2335590000, 4.0, 7.0, 13.0, 60.0
62727, 2938.0, -22.9784790000, -43.2335590000, 4.0, 7.0, 24.0, 60.0
63017, 2952.0, -22.9784640000, -43.2335780000, 7.0, 7.0, 24.0, 60.0
63199, 2629.0, -22.9784640000, -43.2335780000, 7.0, 7.0, 24.0, 60.0
63262, 2629.0, -22.9784640000, -43.2335780000, 7.0, 7.0, 6.0, 60.0
63327, 2857.0, -22.9784640000, -43.2335780000, 7.0, 6.0, 6.0, 60.0
63396, 2857.0, -22.9784640000, -43.2335780000, 7.0, 6.0, 6.0, 60.0
63461, 2792.0, -22.9784640000, -43.2335780000, 7.0, 6.0, 22.0, 61.0
63527, 2792.0, -22.9784640000, -43.2335780000, 7.0, 6.0, 22.0, 61.0
63742, 2792.0, -22.9784640000, -43.2335780000, 7.0, 17.0, 22.0, 61.0
63970, 2554.0, -22.9784850000, -43.2335970000, 3.0, 17.0, 22.0, 61.0
64166, 2362.0, -22.9784850000, -43.2335970000, 3.0, 17.0, 22.0, 61.0
64232, 2307.0, -22.9784850000, -43.2335970000, 3.0, 17.0, 22.0, 61.0
64297, 2307.0, -22.9784850000, -43.2335970000, 3.0, 17.0, 22.0, 61.0
64363, 2307.0, -22.9784850000, -43.2335970000, 3.0, 7.0, 4.0, 61.0
64427, 2307.0, -22.9784850000, -43.2335970000, 3.0, 7.0, 4.0, 61.0
64494, 2258.0, -22.9784850000, -43.2335970000, 3.0, 7.0, 4.0, 61.0
64698, 2258.0, -22.9784850000, -43.2335970000, 3.0, 7.0, 4.0, 61.0
64930, 2264.0, -22.9784970000, -43.2335890000, 3.0, 7.0, 4.0, 61.0
65140, 2176.0, -22.9784970000, -43.2335890000, 3.0, 7.0, 4.0, 61.0
65206, 2176.0, -22.9784970000, -43.2335890000, 3.0, 7.0, 4.0, 61.0
65361, 2164.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
65425, 2164.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
65492, 2164.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
65691, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
65926, 2211.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66157, 2188.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66222, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66287, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66355, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66419, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66486, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 4.0, 61.0
66674, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 8.0, 61.0
66914, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 8.0, 61.0
67151, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 8.0, 61.0
67217, 2142.0, -22.9784970000, -43.2335890000, 3.0, 11.0, 8.0, 61.0
67280, 2239.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 8.0, 61.0
67345, 2239.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
67412, 2239.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
67561, 2400.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
67624, 2400.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
67806, 2250.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
68046, 2222.0, -22.9784970000, -43.2335890000, 3.0, 4.0, 5.0, 61.0
68227, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
68295, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
68358, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
68427, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
68572, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 4.0, 61.0
68683, 2222.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 9.0, 61.0
68917, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 9.0, 61.0
69164, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 9.0, 61.0
69242, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 61.0
69307, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 61.0
69374, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 61.0
69518, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 61.0
69582, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 60.0
69703, 2142.0, -22.9784970000, -43.2335890000, 3.0, 5.0, 7.0, 60.0
69937, 2099.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 7.0, 60.0
70164, 2034.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 7.0, 61.0
70241, 2034.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70306, 2034.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70373, 1935.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70521, 1935.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70586, 1935.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70700, 1935.0, -22.9785960000, -43.2336850000, 2.0, 5.0, 4.0, 61.0
70933, 1972.0, -22.9786190000, -43.2336880000, 2.0, 5.0, 4.0, 61.0
71161, 1981.0, -22.9786190000, -43.2336880000, 2.0, 5.0, 4.0, 61.0
71237, 2266.0, -22.9786190000, -43.2336880000, 2.0, 5.0, 4.0, 61.0
71304, 2266.0, -22.9786190000, -43.2336880000, 2.0, 5.0, 4.0, 61.0
71445, 2307.0, -22.9786190000, -43.2336880000, 2.0, 4.0, 4.0, 61.0
71511, 2307.0, -22.9786190000, -43.2336880000, 2.0, 4.0, 3.0, 61.0
71577, 2307.0, -22.9786190000, -43.2336880000, 2.0, 4.0, 3.0, 61.0
71694, 2307.0, -22.9786190000, -43.2336880000, 2.0, 4.0, 3.0, 61.0
71926, 2500.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 3.0, 61.0
72172, 2307.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 3.0, 61.0
72237, 2348.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 3.0, 61.0
72303, 2348.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 3.0, 61.0
72445, 2500.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 3.0, 61.0
72511, 2500.0, -22.9786220000, -43.2337000000, 2.0, 4.0, 4.0, 61.0
72577, 2500.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
72687, 2400.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
72921, 2307.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73157, 2307.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73252, 2369.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73494, 2500.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73560, 2500.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73623, 2608.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 4.0, 61.0
73757, 2608.0, -22.9786220000, -43.2337000000, 2.0, 5.0, 3.0, 61.0
73991, 2400.0, -22.9786610000, -43.2336650000, 5.0, 5.0, 3.0, 61.0
74193, 2400.0, -22.9786610000, -43.2336650000, 5.0, 5.0, 3.0, 61.0
74258, 2457.0, -22.9786610000, -43.2336650000, 5.0, 5.0, 3.0, 61.0
74324, 2457.0, -22.9786610000, -43.2336650000, 5.0, 5.0, 3.0, 61.0
74469, 2400.0, -22.9786610000, -43.2336650000, 5.0, 5.0, 3.0, 61.0
74534, 2400.0, -22.9786610000, -43.2336650000, 5.0, 2.0, 3.0, 61.0
74598, 2400.0, -22.9786610000, -43.2336650000, 5.0, 2.0, 3.0, 61.0
74718, 2400.0, -22.9786610000, -43.2336650000, 5.0, 2.0, 4.0, 61.0
74955, 2521.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75182, 2883.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75249, 2883.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75397, 2676.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75460, 2727.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75523, 2727.0, -22.9786610000, -43.2336460000, 3.0, 2.0, 4.0, 61.0
75588, 2727.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 61.0
75701, 2608.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 60.0
75933, 2727.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 60.0
76180, 2627.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 61.0
76256, 2942.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 61.0
76411, 3157.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 61.0
76475, 3157.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 4.0, 61.0
76540, 2729.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 2.0, 61.0
76606, 2729.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 2.0, 61.0
76743, 2729.0, -22.9786610000, -43.2336460000, 3.0, 5.0, 2.0, 61.0
76982, 2608.0, -22.9786320000, -43.2336310000, 4.0, 5.0, 2.0, 61.0
77189, 2727.0, -22.9786320000, -43.2336310000, 4.0, 5.0, 6.0, 61.0
77331, 2857.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 6.0, 61.0
77396, 2938.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 6.0, 61.0
77462, 2938.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 6.0, 61.0
77526, 2938.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 6.0, 61.0
77591, 2655.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 11.0, 61.0
77713, 2655.0, -22.9786320000, -43.2336310000, 4.0, 3.0, 11.0, 61.0
77945, 2400.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 11.0, 61.0
78182, 2222.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 11.0, 61.0
78325, 2097.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 5.0, 61.0
78389, 2097.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 5.0, 61.0
78453, 2068.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 5.0, 61.0
78517, 2068.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 5.0, 61.0
78584, 2068.0, -22.9786280000, -43.2336040000, 6.0, 3.0, 5.0, 61.0
78698, 2090.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 5.0, 61.0
78966, 2092.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 5.0, 60.0
79203, 2182.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 4.0, 60.0
79270, 2182.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 4.0, 60.0
79335, 2222.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 4.0, 60.0
79399, 2222.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 4.0, 61.0
79464, 2222.0, -22.9786280000, -43.2336040000, 6.0, 4.0, 4.0, 61.0
79527, 2250.0, -22.9786280000, -43.2336040000, 6.0, 6.0, 4.0, 61.0
79593, 2250.0, -22.9786280000, -43.2336040000, 6.0, 6.0, 4.0, 61.0
79718, 2250.0, -22.9786280000, -43.2336040000, 6.0, 6.0, 9.0, 61.0
80012, 2801.0, -22.9785980000, -43.2335510000, 1.0, 6.0, 9.0, 61.0
80193, 2897.0, -22.9785980000, -43.2335510000, 1.0, 6.0, 9.0, 61.0
80259, 3112.0, -22.9785980000, -43.2335510000, 1.0, 6.0, 9.0, 61.0
80322, 3112.0, -22.9785980000, -43.2335510000, 1.0, 6.0, 9.0, 61.0
80388, 3157.0, -22.9785980000, -43.2335510000, 1.0, 6.0, 9.0, 61.0
80452, 3157.0, -22.9785980000, -43.2335510000, 1.0, 5.0, 9.0, 61.0
