Data: 04/08/2023
Hora: 00:06

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
81392, 0.0, -22.9787370000, -43.2339130000, 0.0, 0.0, 0.0, 60.0
81533, 0.0, -22.9787370000, -43.2339130000, 0.0, 0.0, 0.0, 60.0
81597, 0.0, -22.9787370000, -43.2339130000, 0.0, 0.0, 0.0, 60.0
81709, 0.0, -22.9787370000, -43.2339130000, 0.0, 0.0, 0.0, 59.0
81941, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82122, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82188, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82252, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82327, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82472, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82536, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82601, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82716, 0.0, -22.9787310000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
82949, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
83128, 8.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83191, 8.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83259, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83402, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83466, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83536, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83602, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 60.0
83722, 0.0, -22.9787270000, -43.2339170000, 0.0, 0.0, 0.0, 59.0
83952, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84131, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84199, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84342, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84406, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84471, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84536, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84601, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 59.0
84730, 0.0, -22.9787240000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
84960, 0.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85169, 0.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85311, 650.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85374, 650.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85438, 650.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85504, 650.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85720, 650.0, -22.9787200000, -43.2339210000, 0.0, 0.0, 0.0, 60.0
85953, 781.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86160, 781.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86302, 952.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86374, 952.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86437, 952.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86503, 952.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86566, 1392.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86632, 1392.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
86845, 1392.0, -22.9787160000, -43.2339250000, 0.0, 0.0, 0.0, 60.0
87116, 1911.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87261, 1911.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87326, 2034.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87390, 2034.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87455, 2034.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87519, 2039.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87588, 2039.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
87706, 2039.0, -22.9787080000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
88004, 2045.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 59.0
88174, 2045.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 59.0
88238, 1875.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 59.0
88303, 1875.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 59.0
88368, 1875.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 59.0
88431, 1885.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
88496, 1885.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
88563, 1885.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
88812, 1818.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89060, 1840.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89177, 1840.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89240, 1818.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89306, 1818.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89369, 1818.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89444, 1818.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89585, 1764.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89712, 1764.0, -22.9787040000, -43.2339290000, 0.0, 0.0, 0.0, 60.0
89946, 2369.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 60.0
90126, 2442.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90189, 2442.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90260, 2608.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90323, 2608.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90390, 2608.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90531, 2801.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 61.0
90596, 3000.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 60.0
90721, 3000.0, -22.9786970000, -43.2339320000, 0.0, 0.0, 0.0, 60.0
90953, 2857.0, -22.9786910000, -43.2339320000, 1.0, 0.0, 0.0, 60.0
91133, 2813.0, -22.9786910000, -43.2339320000, 1.0, 0.0, 0.0, 60.0
91199, 2897.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 0.0, 60.0
91265, 2897.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 0.0, 60.0
91327, 2897.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 0.0, 60.0
91468, 3000.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 5.0, 60.0
91538, 2918.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 5.0, 60.0
91602, 2918.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 5.0, 60.0
91736, 3000.0, -22.9786910000, -43.2339320000, 1.0, 6.0, 19.0, 60.0
91966, 2938.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 60.0
92148, 2959.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 60.0
92216, 2727.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 60.0
92361, 2819.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 60.0
92426, 2819.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 5.0, 60.0
92490, 2857.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 5.0, 60.0
92554, 2857.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 5.0, 60.0
92618, 2857.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 61.0
92831, 2813.0, -22.9786850000, -43.2339170000, 5.0, 6.0, 19.0, 61.0
93099, 2792.0, -22.9786820000, -43.2338980000, 5.0, 6.0, 19.0, 61.0
93271, 2857.0, -22.9786820000, -43.2338980000, 5.0, 6.0, 19.0, 61.0
93336, 2792.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 19.0, 61.0
93402, 2792.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 5.0, 61.0
93467, 2792.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 5.0, 61.0
93532, 2782.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 5.0, 61.0
93595, 2782.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 5.0, 61.0
93718, 2782.0, -22.9786820000, -43.2338980000, 5.0, 2.0, 5.0, 61.0
93988, 2805.0, -22.9786760000, -43.2339210000, 4.0, 2.0, 5.0, 61.0
94187, 2857.0, -22.9786760000, -43.2339210000, 4.0, 2.0, 5.0, 61.0
94252, 2857.0, -22.9786760000, -43.2339210000, 4.0, 6.0, 5.0, 61.0
94315, 2857.0, -22.9786760000, -43.2339210000, 4.0, 6.0, 5.0, 61.0
94381, 2881.0, -22.9786760000, -43.2339210000, 4.0, 6.0, 5.0, 61.0
94445, 2881.0, -22.9786760000, -43.2339210000, 4.0, 6.0, 5.0, 61.0
94511, 2857.0, -22.9786760000, -43.2339210000, 4.0, 6.0, 5.0, 61.0
94578, 2857.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 5.0, 61.0
94828, 2857.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 5.0, 61.0
95071, 2938.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 5.0, 61.0
95192, 2770.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 4.0, 61.0
95257, 2770.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 4.0, 61.0
95322, 2857.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 4.0, 61.0
95394, 2857.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 22.0, 61.0
95458, 2857.0, -22.9786760000, -43.2339210000, 4.0, 18.0, 22.0, 61.0
95525, 2857.0, -22.9786760000, -43.2339210000, 4.0, 5.0, 22.0, 61.0
95736, 2813.0, -22.9786760000, -43.2339210000, 4.0, 5.0, 16.0, 61.0
95967, 2727.0, -22.9786970000, -43.2340010000, 13.0, 5.0, 16.0, 61.0
96149, 2857.0, -22.9786970000, -43.2340010000, 13.0, 5.0, 16.0, 62.0
96215, 2610.0, -22.9786970000, -43.2340010000, 13.0, 5.0, 16.0, 62.0
96280, 2610.0, -22.9786970000, -43.2340010000, 13.0, 5.0, 16.0, 62.0
96346, 2610.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 16.0, 62.0
96416, 2353.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
96559, 2353.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
96629, 2222.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 61.0
96808, 2222.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 61.0
97043, 2121.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 61.0
97187, 2143.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
97253, 2307.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
97318, 2307.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
97385, 2307.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
97528, 2400.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 5.0, 62.0
97594, 2400.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 10.0, 62.0
97726, 2533.0, -22.9786970000, -43.2340010000, 13.0, 6.0, 10.0, 62.0
97961, 2608.0, -22.9786760000, -43.2340430000, 8.0, 6.0, 10.0, 62.0
98143, 2608.0, -22.9786760000, -43.2340430000, 8.0, 6.0, 10.0, 62.0
98208, 2687.0, -22.9786760000, -43.2340430000, 8.0, 6.0, 10.0, 62.0
98282, 2687.0, -22.9786760000, -43.2340430000, 8.0, 5.0, 10.0, 62.0
98420, 2608.0, -22.9786760000, -43.2340430000, 8.0, 5.0, 10.0, 62.0
98486, 2608.0, -22.9786760000, -43.2340430000, 8.0, 5.0, 10.0, 62.0
98553, 2727.0, -22.9786760000, -43.2340430000, 8.0, 5.0, 10.0, 62.0
98619, 2727.0, -22.9786760000, -43.2340430000, 8.0, 5.0, 4.0, 62.0
98748, 2727.0, -22.9786760000, -43.2340430000, 8.0, 13.0, 4.0, 63.0
98990, 2857.0, -22.9786640000, -43.2340240000, 3.0, 13.0, 4.0, 63.0
99183, 2857.0, -22.9786640000, -43.2340240000, 3.0, 13.0, 4.0, 63.0
99325, 2857.0, -22.9786640000, -43.2340240000, 3.0, 13.0, 4.0, 63.0
99389, 2857.0, -22.9786640000, -43.2340240000, 3.0, 13.0, 4.0, 63.0
99454, 2727.0, -22.9786640000, -43.2340240000, 3.0, 13.0, 5.0, 63.0
99524, 2727.0, -22.9786640000, -43.2340240000, 3.0, 6.0, 5.0, 63.0
99589, 3000.0, -22.9786640000, -43.2340240000, 3.0, 6.0, 5.0, 63.0
99715, 3000.0, -22.9786640000, -43.2340240000, 3.0, 6.0, 5.0, 63.0
99951, 3104.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 9.0, 63.0
100161, 3104.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 9.0, 62.0
100306, 3000.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 9.0, 62.0
100463, 3000.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 7.0, 62.0
100527, 3000.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 7.0, 62.0
100592, 3000.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 7.0, 62.0
100734, 3000.0, -22.9786470000, -43.2340090000, 6.0, 6.0, 25.0, 62.0
100981, 3000.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 25.0, 62.0
101180, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 25.0, 63.0
101322, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 25.0, 63.0
101388, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 5.0, 63.0
101453, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 5.0, 63.0
101519, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 5.0, 63.0
101584, 2857.0, -22.9786510000, -43.2339710000, 9.0, 6.0, 20.0, 63.0
101703, 2857.0, -22.9786510000, -43.2339710000, 9.0, 12.0, 20.0, 63.0
101950, 3000.0, -22.9786360000, -43.2339440000, 9.0, 12.0, 20.0, 63.0
102160, 3000.0, -22.9786360000, -43.2339440000, 9.0, 12.0, 20.0, 63.0
102308, 2857.0, -22.9786360000, -43.2339440000, 9.0, 12.0, 5.0, 63.0
102377, 2857.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 5.0, 63.0
102441, 2857.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 5.0, 63.0
102507, 2782.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 19.0, 63.0
102573, 2782.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 19.0, 63.0
102703, 2904.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 19.0, 63.0
102975, 3000.0, -22.9786360000, -43.2339440000, 9.0, 7.0, 19.0, 63.0
103184, 3000.0, -22.9786360000, -43.2339440000, 9.0, 6.0, 6.0, 63.0
103249, 3000.0, -22.9786360000, -43.2339440000, 9.0, 6.0, 6.0, 63.0
103315, 2904.0, -22.9786360000, -43.2339440000, 9.0, 6.0, 29.0, 63.0
103380, 2904.0, -22.9786360000, -43.2339440000, 9.0, 6.0, 29.0, 63.0
103444, 2904.0, -22.9786360000, -43.2339440000, 9.0, 6.0, 29.0, 63.0
103510, 2801.0, -22.9786360000, -43.2339440000, 9.0, 17.0, 27.0, 63.0
103583, 2801.0, -22.9786360000, -43.2339440000, 9.0, 17.0, 27.0, 63.0
103832, 2857.0, -22.9786360000, -43.2339440000, 9.0, 17.0, 27.0, 63.0
104078, 2857.0, -22.9786240000, -43.2338520000, 9.0, 17.0, 27.0, 64.0
104193, 2952.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 6.0, 64.0
104259, 2952.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 6.0, 64.0
104323, 2727.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 6.0, 64.0
104388, 2727.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 6.0, 64.0
104453, 2727.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 14.0, 64.0
104520, 2805.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 14.0, 63.0
104725, 2904.0, -22.9786240000, -43.2338520000, 9.0, 7.0, 14.0, 63.0
104961, 3000.0, -22.9786170000, -43.2338330000, 9.0, 7.0, 14.0, 63.0
105144, 3094.0, -22.9786170000, -43.2338330000, 9.0, 7.0, 14.0, 64.0
105214, 3094.0, -22.9786170000, -43.2338330000, 9.0, 7.0, 14.0, 64.0
105278, 2730.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 5.0, 64.0
105345, 2730.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 5.0, 64.0
105412, 2730.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 5.0, 64.0
105558, 2731.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 15.0, 64.0
105623, 2731.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 15.0, 63.0
105758, 2657.0, -22.9786170000, -43.2338330000, 9.0, 5.0, 15.0, 63.0
106001, 2657.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 15.0, 63.0
106184, 2554.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 15.0, 64.0
106249, 2554.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 5.0, 64.0
106317, 2554.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 5.0, 64.0
106466, 2693.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 5.0, 64.0
106531, 2693.0, -22.9786070000, -43.2337880000, 10.0, 5.0, 5.0, 64.0
106597, 2687.0, -22.9786070000, -43.2337880000, 10.0, 4.0, 5.0, 64.0
106726, 2687.0, -22.9786070000, -43.2337880000, 10.0, 4.0, 11.0, 64.0
106962, 2857.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 11.0, 64.0
107144, 2914.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 11.0, 64.0
107209, 3157.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 11.0, 64.0
107278, 3157.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 11.0, 64.0
107422, 3052.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 5.0, 64.0
107487, 3052.0, -22.9786030000, -43.2337570000, 7.0, 4.0, 5.0, 64.0
107551, 2857.0, -22.9786030000, -43.2337570000, 7.0, 5.0, 5.0, 64.0
107615, 2857.0, -22.9786030000, -43.2337570000, 7.0, 5.0, 20.0, 64.0
107757, 2857.0, -22.9786030000, -43.2337570000, 7.0, 5.0, 20.0, 64.0
108096, 3000.0, -22.9786000000, -43.2337680000, 6.0, 5.0, 20.0, 64.0
108206, 2961.0, -22.9786000000, -43.2337680000, 6.0, 5.0, 20.0, 65.0
108350, 3000.0, -22.9786000000, -43.2337680000, 6.0, 5.0, 20.0, 65.0
108414, 3000.0, -22.9786000000, -43.2337680000, 6.0, 6.0, 5.0, 65.0
108480, 3078.0, -22.9786000000, -43.2337680000, 6.0, 6.0, 5.0, 65.0
108548, 3078.0, -22.9786000000, -43.2337680000, 6.0, 6.0, 5.0, 65.0
108613, 3026.0, -22.9786000000, -43.2337680000, 6.0, 23.0, 19.0, 65.0
108754, 3026.0, -22.9786000000, -43.2337680000, 6.0, 23.0, 19.0, 64.0
109025, 2983.0, -22.9786030000, -43.2337840000, 11.0, 23.0, 19.0, 64.0
109220, 2857.0, -22.9786030000, -43.2337840000, 11.0, 23.0, 19.0, 65.0
109286, 2857.0, -22.9786030000, -43.2337840000, 11.0, 23.0, 19.0, 65.0
109350, 2857.0, -22.9786030000, -43.2337840000, 11.0, 7.0, 5.0, 65.0
109416, 3000.0, -22.9786030000, -43.2337840000, 11.0, 7.0, 5.0, 65.0
109481, 3000.0, -22.9786030000, -43.2337840000, 11.0, 7.0, 28.0, 65.0
109546, 3000.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 28.0, 65.0
109614, 3000.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 65.0
109872, 3000.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 65.0
110113, 3000.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 65.0
110201, 2859.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 65.0
110266, 2859.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 64.0
110330, 2859.0, -22.9786030000, -43.2337840000, 11.0, 25.0, 29.0, 64.0
110398, 2460.0, -22.9786030000, -43.2337840000, 11.0, 6.0, 29.0, 64.0
110464, 2460.0, -22.9786030000, -43.2337840000, 11.0, 6.0, 5.0, 64.0
110531, 2460.0, -22.9786030000, -43.2337840000, 11.0, 6.0, 5.0, 64.0
110747, 2687.0, -22.9786030000, -43.2337840000, 11.0, 17.0, 15.0, 64.0
110986, 2857.0, -22.9786280000, -43.2338680000, 18.0, 17.0, 15.0, 65.0
111169, 2862.0, -22.9786280000, -43.2338680000, 18.0, 17.0, 15.0, 65.0
111235, 2862.0, -22.9786280000, -43.2338680000, 18.0, 17.0, 15.0, 65.0
111300, 2862.0, -22.9786280000, -43.2338680000, 18.0, 17.0, 7.0, 65.0
111365, 2971.0, -22.9786280000, -43.2338680000, 18.0, 17.0, 7.0, 65.0
111432, 2971.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 7.0, 65.0
111578, 2753.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 16.0, 65.0
111703, 2753.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 16.0, 65.0
111940, 2857.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 16.0, 65.0
112143, 2792.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 16.0, 65.0
112208, 2804.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 6.0, 65.0
112274, 2804.0, -22.9786280000, -43.2338680000, 18.0, 7.0, 6.0, 65.0
112342, 2710.0, -22.9786280000, -43.2338680000, 18.0, 5.0, 6.0, 65.0
112484, 2710.0, -22.9786280000, -43.2338680000, 18.0, 5.0, 6.0, 65.0
112549, 2659.0, -22.9786280000, -43.2338680000, 18.0, 5.0, 6.0, 65.0
112614, 2659.0, -22.9786280000, -43.2338680000, 18.0, 5.0, 6.0, 65.0
112751, 2659.0, -22.9786280000, -43.2338680000, 18.0, 5.0, 6.0, 65.0
112996, 2608.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 6.0, 65.0
113178, 2667.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 6.0, 65.0
113251, 2646.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 6.0, 65.0
113392, 2646.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 3.0, 65.0
113457, 2727.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 3.0, 65.0
113522, 2727.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 3.0, 65.0
113587, 2857.0, -22.9786610000, -43.2338750000, 8.0, 10.0, 19.0, 65.0
113699, 2857.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 19.0, 65.0
113937, 2727.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 19.0, 65.0
114137, 2608.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 19.0, 65.0
114205, 2608.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 19.0, 65.0
114350, 2554.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 65.0
114415, 2554.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 65.0
114485, 2554.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 65.0
114550, 2554.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 65.0
114616, 2554.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 65.0
114755, 2500.0, -22.9786610000, -43.2338750000, 8.0, 7.0, 5.0, 66.0
115023, 2500.0, -22.9786870000, -43.2338030000, 9.0, 7.0, 5.0, 66.0
115212, 2400.0, -22.9786870000, -43.2338030000, 9.0, 7.0, 4.0, 66.0
115277, 2450.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 4.0, 66.0
115342, 2450.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 4.0, 66.0
115497, 2400.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 4.0, 66.0
115563, 2400.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 12.0, 66.0
115628, 2400.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 12.0, 66.0
115841, 2307.0, -22.9786870000, -43.2338030000, 9.0, 6.0, 12.0, 65.0
116133, 2142.0, -22.9786910000, -43.2337760000, 9.0, 6.0, 12.0, 65.0
116202, 2142.0, -22.9786910000, -43.2337760000, 9.0, 6.0, 12.0, 65.0
116267, 2142.0, -22.9786910000, -43.2337760000, 9.0, 6.0, 12.0, 66.0
116332, 2142.0, -22.9786910000, -43.2337760000, 9.0, 6.0, 5.0, 66.0
116398, 2142.0, -22.9786910000, -43.2337760000, 9.0, 6.0, 5.0, 66.0
116463, 2142.0, -22.9786910000, -43.2337760000, 9.0, 4.0, 5.0, 66.0
116528, 2142.0, -22.9786910000, -43.2337760000, 9.0, 4.0, 5.0, 66.0
116596, 2142.0, -22.9786910000, -43.2337760000, 9.0, 4.0, 5.0, 66.0
116859, 2080.0, -22.9786910000, -43.2337760000, 9.0, 4.0, 5.0, 66.0
117112, 2142.0, -22.9786970000, -43.2337490000, 9.0, 4.0, 5.0, 66.0
117203, 2209.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117269, 2209.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117332, 2209.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117398, 2273.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117474, 2273.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117618, 2500.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 4.0, 66.0
117743, 2500.0, -22.9786970000, -43.2337490000, 9.0, 7.0, 9.0, 66.0
117982, 2561.0, -22.9786890000, -43.2337300000, 6.0, 7.0, 9.0, 66.0
118165, 2433.0, -22.9786890000, -43.2337300000, 6.0, 7.0, 9.0, 66.0
