Data: 04/08/2023
Hora: 255:59

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
320770, 1787.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
320838, 1787.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
320908, 1802.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
320972, 1802.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
321038, 1802.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
321102, 1802.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
321167, 1764.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
321301, 1764.0, -22.9786210000, -43.2336080000, 1.0, 0.0, 0.0, 44.0
321570, 1787.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
321705, 1764.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
321771, 1764.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
321837, 1764.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
321902, 1764.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
321966, 1774.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
322030, 1774.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
322095, 1774.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
322165, 1774.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
322287, 1779.0, -22.9786210000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
322530, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
322703, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
322768, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
322832, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
322897, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
322966, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323032, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323099, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323162, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323272, 1764.0, -22.9786170000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323503, 1764.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 44.0
323689, 1764.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
323758, 1764.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
323823, 1739.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
323888, 1739.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
323953, 1739.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
324017, 1739.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
324082, 1739.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
324147, 1730.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
324273, 1730.0, -22.9786130000, -43.2335970000, 0.0, 0.0, 0.0, 45.0
324532, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
324707, 1730.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
324772, 1730.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
324838, 1730.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
324903, 1730.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
324971, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
325037, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
325105, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 45.0
325170, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325284, 1722.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325527, 1722.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325703, 1714.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325767, 1722.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325831, 1722.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
325896, 1722.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326065, 1735.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326130, 1735.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326257, 1735.0, -22.9786150000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326580, 1722.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326711, 1722.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326776, 1722.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326842, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326910, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
326976, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
327042, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
327107, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
327172, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
327300, 1764.0, -22.9786170000, -43.2335930000, 0.0, 0.0, 0.0, 44.0
327525, 1735.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
327703, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
327776, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
327841, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
327907, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
327972, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
328038, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
328101, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 45.0
328166, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328302, 1714.0, -22.9786130000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328528, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328705, 1707.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328770, 1707.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328836, 1707.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328901, 1707.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
328966, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
329038, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
329104, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
329168, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
329288, 1714.0, -22.9786170000, -43.2335890000, 0.0, 0.0, 0.0, 44.0
329531, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
329706, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
329771, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
329836, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
329904, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
329967, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330032, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330097, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330161, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330305, 1714.0, -22.9786210000, -43.2335850000, 0.0, 0.0, 0.0, 45.0
330546, 1714.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 45.0
330708, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330774, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330840, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330905, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
330969, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
331034, 1693.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
331099, 1679.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
331164, 1679.0, -22.9786260000, -43.2335850000, 0.0, 0.0, 0.0, 44.0
331330, 1679.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
331560, 1714.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
331705, 1714.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
331773, 1714.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
331942, 1690.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332008, 1690.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332073, 1690.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332142, 1690.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332263, 1693.0, -22.9786320000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332502, 1693.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332682, 1679.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332747, 1686.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
332906, 1686.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
332969, 1679.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333044, 1679.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333110, 1679.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333175, 1679.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333310, 1714.0, -22.9786360000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333542, 1714.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333722, 1714.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333786, 1714.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333851, 1686.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333919, 1686.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 45.0
333983, 1686.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
334049, 1686.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
334112, 1678.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
334178, 1678.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
334297, 1678.0, -22.9786420000, -43.2335820000, 0.0, 0.0, 0.0, 44.0
334535, 1673.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
334721, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
334786, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
334852, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
334917, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
334981, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335046, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335111, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335176, 1666.0, -22.9786510000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335346, 1666.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335586, 1660.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335716, 1660.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335781, 1666.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335847, 1666.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335917, 1666.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
335981, 1666.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
336049, 1690.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
336114, 1690.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
336179, 1690.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
336311, 1690.0, -22.9786610000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
336565, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
336720, 1686.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
336786, 1686.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
336850, 1686.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
336919, 1690.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
336985, 1690.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 44.0
337049, 1690.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337121, 1690.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337189, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337422, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337648, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337829, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337894, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
337959, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
338025, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
338089, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
338154, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
338273, 1714.0, -22.9786640000, -43.2335780000, 0.0, 0.0, 0.0, 45.0
338531, 1707.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
338712, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
338782, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
338847, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
338913, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
338978, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
339044, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
339107, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
339175, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
339388, 1714.0, -22.9786800000, -43.2335700000, 0.0, 0.0, 0.0, 45.0
339618, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
339724, 1686.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
339789, 1686.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
339855, 1686.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
339920, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
339994, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340059, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340122, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340186, 1714.0, -22.9786830000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340355, 1686.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340584, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340722, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340786, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340853, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340919, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
340984, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341050, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341115, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341189, 1714.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341422, 1690.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341659, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341723, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341787, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341852, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341917, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
341981, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
342045, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
342110, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
342171, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
342291, 1666.0, -22.9786910000, -43.2335660000, 0.0, 0.0, 0.0, 45.0
342533, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 45.0
342712, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
342781, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
342847, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
342913, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
342981, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
343045, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
343110, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
343175, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 46.0
343302, 1666.0, -22.9787040000, -43.2335620000, 0.0, 0.0, 0.0, 45.0
343650, 1653.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
343724, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
343792, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
343857, 1674.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
343922, 1674.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
343993, 1674.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344058, 1674.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344124, 1674.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344189, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344403, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344664, 1686.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344728, 1714.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344794, 1714.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
344858, 1714.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
344923, 1714.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
344986, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345051, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345117, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345187, 1666.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345415, 1690.0, -22.9787080000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345652, 1706.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345724, 1706.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345879, 1679.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
345945, 1679.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
346010, 1679.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
346077, 1679.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
346141, 1666.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
346257, 1666.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
346498, 1680.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
346679, 1678.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
346744, 1678.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
346814, 1678.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
346883, 1678.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
346947, 1698.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347011, 1698.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347076, 1698.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347141, 1698.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347252, 1698.0, -22.9787120000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347497, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347706, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347769, 1690.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347835, 1690.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347900, 1690.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
347965, 1690.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
348030, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
348100, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
348164, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
348304, 1666.0, -22.9787140000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
348538, 1653.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
348712, 1653.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
348778, 1653.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
348844, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
348909, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
348974, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349042, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349272, 1633.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349512, 1659.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349699, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349764, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349828, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349892, 1666.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 46.0
349957, 1674.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
350025, 1674.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
350089, 1674.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
350153, 1674.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
350272, 1674.0, -22.9787160000, -43.2335590000, 0.0, 0.0, 0.0, 45.0
350502, 1674.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
350682, 1666.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
350747, 1666.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
350814, 1686.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
350879, 1686.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
350949, 1686.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
351012, 1686.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
351078, 1672.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 45.0
351142, 1672.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351260, 1672.0, -22.9787160000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351494, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351700, 1693.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351766, 1693.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351832, 1693.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351897, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
351961, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352026, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352091, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352163, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352373, 1666.0, -22.9787140000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352605, 1621.0, -22.9787120000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
352722, 1621.0, -22.9787120000, -43.2335550000, 0.0, 0.0, 0.0, 46.0
