Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
153878, 1621.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
153943, 1621.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154007, 1621.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154073, 1621.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154136, 1603.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154205, 1603.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154358, 1928.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154478, 1928.0, NaN, NaN, NaN, 18.0, 0.0, 0.0
154766, 2307.0, NaN, NaN, NaN, 18.0, 1.0, 0.0
154831, 2307.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
154896, 2307.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
154960, 2381.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
155025, 2381.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
155089, 2381.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
155154, 2667.0, NaN, NaN, NaN, 2.0, 9.0, 0.0
155218, 2667.0, NaN, NaN, NaN, 2.0, 9.0, 0.0
155283, 2667.0, NaN, NaN, NaN, 2.0, 9.0, 0.0
155352, 2842.0, NaN, NaN, NaN, 2.0, 9.0, 0.0
155458, 2842.0, NaN, NaN, NaN, 9.0, 9.0, 0.0
155741, 3157.0, NaN, NaN, NaN, 9.0, 9.0, 0.0
155821, 3207.0, NaN, NaN, NaN, 9.0, 9.0, 1023.0
155884, 3157.0, NaN, NaN, NaN, 9.0, 9.0, 1023.0
155949, 3157.0, NaN, NaN, NaN, 9.0, 5.0, 1023.0
156012, 3157.0, NaN, NaN, NaN, 9.0, 5.0, 1023.0
156076, 3245.0, NaN, NaN, NaN, 9.0, 5.0, 1023.0
156140, 3245.0, NaN, NaN, NaN, 9.0, 5.0, 1023.0
156204, 3257.0, NaN, NaN, NaN, 7.0, 5.0, 1023.0
156267, 3257.0, NaN, NaN, NaN, 7.0, 13.0, 1023.0
156331, 3245.0, NaN, NaN, NaN, 7.0, 13.0, 0.0
156405, 3245.0, NaN, NaN, NaN, 7.0, 13.0, 0.0
156658, 2895.0, NaN, NaN, NaN, 7.0, 13.0, 0.0
156787, 2056.0, NaN, NaN, NaN, 7.0, 13.0, 0.0
156851, 2056.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
156914, 2056.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
156978, 2056.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157042, 1520.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157106, 1520.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157172, 1520.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157236, 1520.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157304, 1520.0, NaN, NaN, NaN, 8.0, 13.0, 1023.0
157501, 1485.0, NaN, NaN, NaN, 8.0, 13.0, 0.0
157731, 1567.0, NaN, NaN, NaN, 8.0, 13.0, 0.0
157822, 1567.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
157887, 1567.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
157952, 1602.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158016, 1602.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158081, 1602.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158145, 1813.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158210, 1813.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158274, 1813.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158340, 1813.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158602, 2282.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158776, 2250.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158840, 2250.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158905, 2250.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
158969, 2430.0, NaN, NaN, NaN, 8.0, 0.0, 0.0
159033, 2430.0, NaN, NaN, NaN, 8.0, 1.0, 0.0
159096, 2430.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
159160, 2697.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
159224, 2697.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
159290, 2858.0, NaN, NaN, NaN, 2.0, 1.0, 0.0
159357, 2858.0, NaN, NaN, NaN, 2.0, 11.0, 0.0
159607, 2857.0, NaN, NaN, NaN, 2.0, 11.0, 0.0
159831, 2727.0, NaN, NaN, NaN, 2.0, 11.0, 0.0
159952, 2857.0, NaN, NaN, NaN, 2.0, 11.0, 0.0
160017, 2857.0, NaN, NaN, NaN, 2.0, 11.0, 0.0
160081, 2857.0, NaN, NaN, NaN, 5.0, 11.0, 0.0
160146, 2753.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
160210, 2753.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
160363, 2952.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
160482, 2952.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
160715, 2813.0, NaN, NaN, NaN, 5.0, 5.0, 1023.0
160918, 2687.0, NaN, NaN, NaN, 5.0, 5.0, 1023.0
161058, 2546.0, NaN, NaN, NaN, 5.0, 5.0, 1023.0
161123, 2546.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
161187, 2563.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
161256, 2563.0, NaN, NaN, NaN, 5.0, 5.0, 0.0
161320, 2563.0, NaN, NaN, NaN, 5.0, 10.0, 0.0
161385, 2546.0, NaN, NaN, NaN, 5.0, 10.0, 0.0
161506, 2546.0, NaN, NaN, NaN, 5.0, 10.0, 0.0
161740, 2608.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 10.0, 0.0
161923, 2500.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 10.0, 0.0
161990, 2500.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 10.0, 0.0
162132, 2500.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 10.0, 0.0
162197, 2500.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 10.0, 0.0
162260, 2500.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 4.0, 0.0
162326, 2554.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 4.0, 0.0
162390, 2554.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 4.0, 0.0
162514, 2554.0, -21.1371990000, -44.2654300000, 11.0, 9.0, 4.0, 0.0
162748, 2554.0, -21.1371990000, -44.2654080000, 10.0, 9.0, 4.0, 0.0
162928, 2561.0, -21.1371990000, -44.2654080000, 10.0, 9.0, 4.0, 0.0
163072, 2500.0, -21.1371990000, -44.2654080000, 10.0, 9.0, 4.0, 0.0
163135, 2500.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 4.0, 0.0
163200, 2500.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 4.0, 0.0
163265, 2536.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 4.0, 0.0
163329, 2536.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 4.0, 0.0
163394, 2536.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 4.0, 0.0
163516, 2592.0, -21.1371990000, -44.2654080000, 10.0, 6.0, 14.0, 0.0
163805, 2608.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 14.0, 0.0
163939, 2578.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 14.0, 0.0
164008, 2578.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 14.0, 0.0
164074, 2578.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 14.0, 0.0
164137, 2608.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 14.0, 0.0
164203, 2608.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 5.0, 0.0
164270, 2608.0, -21.1372090000, -44.2653850000, 10.0, 6.0, 5.0, 0.0
164414, 2608.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 5.0, 0.0
164596, 2608.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 5.0, 0.0
164837, 2643.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 5.0, 0.0
164943, 2608.0, -21.1372090000, -44.2653850000, 10.0, 10.0, 5.0, 0.0
165007, 2595.0, -21.1372090000, -44.2653850000, 10.0, 10.0, 5.0, 0.0
165072, 2595.0, -21.1372090000, -44.2653850000, 10.0, 10.0, 5.0, 0.0
165138, 2595.0, -21.1372090000, -44.2653850000, 10.0, 10.0, 5.0, 0.0
165209, 2608.0, -21.1372090000, -44.2653850000, 10.0, 10.0, 5.0, 0.0
165353, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
165419, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
165611, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
165846, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
165960, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
166023, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
166092, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
166238, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 10.0, 0.0
166307, 2727.0, -21.1372090000, -44.2653850000, 10.0, 13.0, 4.0, 0.0
166371, 2727.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 4.0, 0.0
166484, 2608.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 4.0, 0.0
166717, 2572.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 4.0, 0.0
166897, 2500.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 4.0, 0.0
166963, 2500.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 6.0, 0.0
167108, 2608.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 6.0, 0.0
167171, 2608.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 6.0, 0.0
167234, 2608.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 6.0, 0.0
167300, 2608.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 14.0, 0.0
167365, 2676.0, -21.1372090000, -44.2653850000, 10.0, 5.0, 14.0, 0.0
167582, 2608.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 14.0, 0.0
167819, 2608.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 14.0, 0.0
167951, 2655.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 14.0, 0.0
168095, 2677.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 14.0, 0.0
168160, 2677.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 4.0, 0.0
168223, 2659.0, -21.1371800000, -44.2652170000, 12.0, 5.0, 4.0, 0.0
168289, 2659.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 4.0, 0.0
168354, 2659.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 4.0, 0.0
168418, 2647.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 14.0, 0.0
168684, 2647.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 14.0, 0.0
168924, 2608.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 14.0, 0.0
168987, 2687.0, -21.1371800000, -44.2652170000, 12.0, 6.0, 7.0, 0.0
169057, 2687.0, -21.1371800000, -44.2652170000, 12.0, 7.0, 7.0, 0.0
169121, 2676.0, -21.1371800000, -44.2652170000, 12.0, 7.0, 7.0, 0.0
169185, 2676.0, -21.1371800000, -44.2652170000, 12.0, 7.0, 7.0, 0.0
169250, 2676.0, -21.1371800000, -44.2652170000, 12.0, 7.0, 7.0, 0.0
169317, 2626.0, -21.1371800000, -44.2652170000, 12.0, 7.0, 7.0, 0.0
169519, 2626.0, -21.1371800000, -44.2652170000, 12.0, 14.0, 8.0, 0.0
169752, 2450.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 8.0, 0.0
169933, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 8.0, 0.0
169999, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 8.0, 0.0
170062, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 8.0, 0.0
170128, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 8.0, 0.0
170192, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 5.0, 0.0
170266, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 5.0, 0.0
170408, 2400.0, -21.1371960000, -44.2651560000, 10.0, 14.0, 5.0, 0.0
170523, 2500.0, -21.1371960000, -44.2651560000, 10.0, 5.0, 5.0, 0.0
170756, 2501.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 5.0, 0.0
170937, 2428.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 5.0, 0.0
171000, 2428.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 5.0, 0.0
171065, 2400.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171136, 2400.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171282, 2307.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171345, 2307.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171409, 2307.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171543, 2346.0, -21.1372010000, -44.2651330000, 8.0, 5.0, 4.0, 0.0
171782, 2428.0, -21.1372090000, -44.2650990000, 10.0, 5.0, 6.0, 0.0
171941, 2518.0, -21.1372090000, -44.2650990000, 10.0, 5.0, 6.0, 0.0
172008, 2561.0, -21.1372090000, -44.2650990000, 10.0, 5.0, 6.0, 0.0
172078, 2561.0, -21.1372090000, -44.2650990000, 10.0, 5.0, 6.0, 0.0
172221, 2500.0, -21.1372090000, -44.2650990000, 10.0, 7.0, 6.0, 0.0
172286, 2500.0, -21.1372090000, -44.2650990000, 10.0, 7.0, 6.0, 0.0
172350, 2500.0, -21.1372090000, -44.2650990000, 10.0, 7.0, 6.0, 0.0
172414, 2369.0, -21.1372090000, -44.2650990000, 10.0, 7.0, 6.0, 0.0
172565, 2369.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 6.0, 0.0
172793, 2321.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 6.0, 0.0
172950, 2307.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 6.0, 0.0
173093, 2307.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 6.0, 0.0
173157, 2307.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 5.0, 0.0
173222, 2360.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 5.0, 0.0
173288, 2360.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 5.0, 0.0
173351, 2402.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 5.0, 0.0
173416, 2402.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 5.0, 0.0
173645, 2400.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 5.0, 0.0
173881, 2325.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174023, 2310.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174086, 2310.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174156, 2222.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174220, 2222.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174285, 2222.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 6.0, 0.0
174349, 2222.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 8.0, 0.0
174415, 2195.0, -21.1371770000, -44.2650300000, 13.0, 5.0, 8.0, 0.0
174700, 2092.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 8.0, 0.0
174971, 2068.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 8.0, 0.0
175035, 2068.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 8.0, 0.0
175102, 2022.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 8.0, 0.0
175166, 2022.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 5.0, 0.0
175232, 2022.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 5.0, 0.0
175305, 2068.0, -21.1371770000, -44.2650300000, 13.0, 4.0, 5.0, 0.0
175492, 2068.0, -21.1371770000, -44.2650300000, 13.0, 7.0, 5.0, 0.0
175731, 2068.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 5.0, 0.0
175912, 2011.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 5.0, 0.0
175976, 2021.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 5.0, 0.0
176041, 2021.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 5.0, 0.0
176105, 2021.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 4.0, 0.0
176169, 2213.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 4.0, 0.0
176238, 2213.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 4.0, 0.0
176379, 2307.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 4.0, 0.0
176493, 2307.0, -21.1371730000, -44.2649270000, 9.0, 7.0, 4.0, 0.0
176734, 2256.0, -21.1371770000, -44.2649040000, 8.0, 7.0, 6.0, 0.0
176921, 2082.0, -21.1371770000, -44.2649040000, 8.0, 7.0, 6.0, 0.0
176986, 2082.0, -21.1371770000, -44.2649040000, 8.0, 7.0, 6.0, 0.0
177049, 2068.0, -21.1371770000, -44.2649040000, 8.0, 7.0, 6.0, 0.0
177116, 2068.0, -21.1371770000, -44.2649040000, 8.0, 3.0, 6.0, 0.0
177259, 2030.0, -21.1371770000, -44.2649040000, 8.0, 3.0, 6.0, 0.0
177325, 2030.0, -21.1371770000, -44.2649040000, 8.0, 3.0, 6.0, 0.0
177390, 2030.0, -21.1371770000, -44.2649040000, 8.0, 3.0, 6.0, 0.0
177520, 1936.0, -21.1371770000, -44.2649040000, 8.0, 3.0, 6.0, 0.0
177764, 1936.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
177924, 1796.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
177989, 1796.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178057, 1754.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178209, 1754.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178273, 1754.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178340, 1636.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178405, 1636.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178530, 1636.0, -21.1371820000, -44.2648850000, 6.0, 3.0, 4.0, 0.0
178774, 1558.0, -21.1371920000, -44.2648740000, 5.0, 3.0, 4.0, 0.0
178922, 1584.0, -21.1371920000, -44.2648740000, 5.0, 3.0, 4.0, 0.0
178990, 1584.0, -21.1371920000, -44.2648740000, 5.0, 3.0, 4.0, 0.0
179133, 1584.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179198, 1572.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179269, 1572.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179332, 1572.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179396, 1572.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179533, 1572.0, -21.1371920000, -44.2648740000, 5.0, 2.0, 3.0, 0.0
179804, 1558.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
179989, 1551.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180055, 1728.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180118, 1728.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180184, 1728.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180249, 1728.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180313, 1925.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180378, 1925.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180509, 1925.0, -21.1371990000, -44.2648700000, 4.0, 2.0, 3.0, 0.0
180795, 1905.0, -21.1371990000, -44.2648470000, 5.0, 2.0, 3.0, 0.0
180928, 1827.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
180993, 1827.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181056, 1827.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181120, 1875.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181188, 1875.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181263, 1875.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181404, 1807.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181523, 1807.0, -21.1371990000, -44.2648470000, 5.0, 3.0, 3.0, 0.0
181844, 1648.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 3.0, 0.0
181945, 1511.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182009, 1511.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182075, 1511.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182138, 1511.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182206, 1511.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182350, 1438.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182414, 1438.0, -21.1371920000, -44.2648090000, 6.0, 3.0, 2.0, 0.0
182577, 1438.0, -21.1371990000, -44.2647970000, 4.0, 3.0, 2.0, 0.0
182810, 1530.0, -21.1371990000, -44.2647970000, 4.0, 3.0, 2.0, 0.0
182931, 1578.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
182995, 1578.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183068, 1578.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183212, 1596.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183275, 1596.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183340, 1596.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183405, 1666.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183530, 1666.0, -21.1371990000, -44.2647970000, 4.0, 2.0, 2.0, 0.0
183763, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
183944, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184012, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184156, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184219, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184286, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184355, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184437, 1714.0, -21.1371940000, -44.2647740000, 3.0, 2.0, 2.0, 0.0
184670, 1764.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
184924, 1818.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185077, 1875.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185141, 1875.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185206, 1875.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185272, 1905.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185336, 1905.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185402, 1905.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185524, 1905.0, -21.1371940000, -44.2647740000, 3.0, 3.0, 2.0, 0.0
185785, 1935.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
185969, 1935.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186034, 1935.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186097, 1935.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186161, 1935.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186226, 1944.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186291, 1944.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186358, 1944.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186614, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186848, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
186971, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
187035, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
187100, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 2.0, 0.0
187163, 2019.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 3.0, 0.0
187227, 2019.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 3.0, 0.0
187293, 2019.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 3.0, 0.0
187501, 2000.0, -21.1371820000, -44.2647360000, 4.0, 3.0, 3.0, 0.0
187741, 2000.0, -21.1371960000, -44.2647130000, 4.0, 3.0, 3.0, 0.0
187924, 2020.0, -21.1371960000, -44.2647130000, 4.0, 3.0, 3.0, 0.0
187987, 2020.0, -21.1371960000, -44.2647130000, 4.0, 3.0, 3.0, 0.0
188053, 2020.0, -21.1371960000, -44.2647130000, 4.0, 3.0, 3.0, 0.0
188119, 2068.0, -21.1371960000, -44.2647130000, 4.0, 2.0, 3.0, 0.0
188191, 2068.0, -21.1371960000, -44.2647130000, 4.0, 2.0, 3.0, 0.0
188334, 2111.0, -21.1371960000, -44.2647130000, 4.0, 2.0, 3.0, 0.0
188399, 2111.0, -21.1371960000, -44.2647130000, 4.0, 2.0, 3.0, 0.0
188536, 2111.0, -21.1371960000, -44.2647130000, 4.0, 2.0, 3.0, 0.0
188769, 2142.0, -21.1372130000, -44.2647090000, 8.0, 2.0, 3.0, 0.0
188950, 2142.0, -21.1372130000, -44.2647090000, 8.0, 2.0, 3.0, 0.0
189107, 2142.0, -21.1372130000, -44.2647090000, 8.0, 2.0, 3.0, 0.0
189170, 2168.0, -21.1372130000, -44.2647090000, 8.0, 2.0, 3.0, 0.0
189238, 2168.0, -21.1372130000, -44.2647090000, 8.0, 2.0, 3.0, 0.0
189383, 2222.0, -21.1372130000, -44.2647090000, 8.0, 4.0, 3.0, 0.0
189506, 2222.0, -21.1372130000, -44.2647090000, 8.0, 4.0, 3.0, 0.0
