Data: 28/02/2023
Hora: 02:29

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
37064, 3000.0, -22.978546, -43.233589,   6.0,  17.0,  18.0,   0.0
37128, 3000.0, -22.978546, -43.233589,   6.0,  17.0,  18.0,   0.0
37198, 2985.0, -22.978546, -43.233589,   6.0,  17.0,  18.0,   0.0
37263, 2985.0, -22.978546, -43.233589,   6.0,  17.0,  18.0,   0.0
37331, 2928.0, -22.978546, -43.233589,   6.0,   6.0,  18.0,   0.0
37396, 2928.0, -22.978546, -43.233589,   6.0,   6.0,  18.0,   0.0
37508, 2928.0, -22.978546, -43.233589,   6.0,   6.0,  18.0,   0.0
37744, 2713.0, -22.978546, -43.233589,   6.0,   6.0,  18.0,   0.0
37924, 2608.0, -22.978546, -43.233589,   6.0,   6.0,  18.0,   0.0
37990, 2608.0, -22.978546, -43.233589,   6.0,   6.0,   2.0,   0.0
38054, 2792.0, -22.978546, -43.233589,   6.0,   6.0,   2.0,   0.0
38119, 2792.0, -22.978546, -43.233589,   6.0,   7.0,   2.0,   0.0
38187, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38252, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38317, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38386, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38510, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38749, 2857.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38929, 3000.0, -22.978546, -43.233589,   6.0,   7.0,  19.0,   0.0
38993, 3000.0, -22.978546, -43.233589,   6.0,   6.0,  19.0,   0.0
39062, 3000.0, -22.978546, -43.233589,   6.0,   6.0,   6.0,   0.0
39127, 3000.0, -22.978546, -43.233589,   6.0,   6.0,   6.0,   0.0
39191, 2885.0, -22.978546, -43.233589,   6.0,   6.0,   6.0,   0.0
39256, 2885.0, -22.978546, -43.233589,   6.0,   6.0,  21.0,   0.0
39321, 2918.0, -22.978546, -43.233589,   6.0,   6.0,  21.0,   0.0
39385, 2918.0, -22.978546, -43.233589,   6.0,   6.0,  21.0,   0.0
39502, 2918.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
39812, 2857.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
40006, 2942.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
40069, 2942.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
40133, 2857.0, -22.978546, -43.233589,   6.0,  11.0,   6.0,   0.0
40197, 2857.0, -22.978546, -43.233589,   6.0,  11.0,   6.0,   0.0
40260, 2857.0, -22.978546, -43.233589,   6.0,  11.0,   6.0,   0.0
40324, 2857.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
40561, 2770.0, -22.978546, -43.233589,   6.0,  11.0,  21.0,   0.0
40814, 2803.0, -22.978600, -43.233727,  10.0,  11.0,  21.0,   0.0
40997, 2727.0, -22.978600, -43.233727,  10.0,   3.0,  21.0,   0.0
41062, 2727.0, -22.978600, -43.233727,  10.0,   3.0,  21.0,   0.0
41126, 2727.0, -22.978600, -43.233727,  10.0,   3.0,  21.0,   0.0
41195, 2727.0, -22.978600, -43.233727,  10.0,   3.0,  21.0,   0.0
41259, 2767.0, -22.978600, -43.233727,  10.0,   3.0,   4.0,   0.0
41323, 2767.0, -22.978600, -43.233727,  10.0,   3.0,   4.0,   0.0
41391, 2767.0, -22.978600, -43.233727,  10.0,   3.0,   4.0,   0.0
41651, 2782.0, -22.978600, -43.233727,  10.0,   3.0,   4.0,   0.0
41881, 2904.0, -22.978651, -43.233757,  10.0,   3.0,   4.0,   0.0
41946, 3000.0, -22.978651, -43.233757,  10.0,   3.0,   5.0,   0.0
42010, 3000.0, -22.978651, -43.233757,  10.0,   3.0,   5.0,   0.0
42074, 3104.0, -22.978651, -43.233757,  10.0,   3.0,   5.0,   0.0
42138, 3104.0, -22.978651, -43.233757,  10.0,   5.0,  19.0,   0.0
42201, 3104.0, -22.978651, -43.233757,  10.0,   5.0,  19.0,   0.0
42268, 3000.0, -22.978651, -43.233757,  10.0,   5.0,  19.0,   0.0
42417, 3000.0, -22.978651, -43.233757,  10.0,   5.0,  19.0,   0.0
42543, 3000.0, -22.978651, -43.233757,  10.0,   5.0,  19.0,   0.0
42779, 3000.0, -22.978718, -43.233795,  19.0,   5.0,  19.0,   0.0
42938, 2922.0, -22.978718, -43.233795,  19.0,   5.0,  19.0,   0.0
43004, 2922.0, -22.978718, -43.233795,  19.0,   6.0,  19.0,   0.0
43069, 3000.0, -22.978718, -43.233795,  19.0,   6.0,   4.0,   0.0
43133, 3000.0, -22.978718, -43.233795,  19.0,   6.0,   4.0,   0.0
43207, 3000.0, -22.978718, -43.233795,  19.0,   6.0,   4.0,   0.0
43353, 2981.0, -22.978718, -43.233795,  19.0,   6.0,  17.0,   0.0
43417, 2981.0, -22.978718, -43.233795,  19.0,  13.0,  17.0,   0.0
43548, 3000.0, -22.978718, -43.233795,  19.0,  13.0,  17.0,   0.0
43790, 3000.0, -22.978716, -43.233780,   6.0,  13.0,  17.0,   0.0
43926, 3007.0, -22.978716, -43.233780,   6.0,  13.0,  17.0,   0.0
43991, 3157.0, -22.978716, -43.233780,   6.0,  13.0,   6.0,   0.0
44060, 3157.0, -22.978716, -43.233780,   6.0,  13.0,   6.0,   0.0
44206, 3000.0, -22.978716, -43.233780,   6.0,   7.0,   6.0,   0.0
44270, 3000.0, -22.978716, -43.233780,   6.0,   7.0,  14.0,   0.0
44334, 3000.0, -22.978716, -43.233780,   6.0,   7.0,  14.0,   0.0
44398, 3000.0, -22.978716, -43.233780,   6.0,  27.0,  14.0,   0.0
44511, 3000.0, -22.978716, -43.233780,   6.0,  27.0,  21.0,   0.0
44748, 3125.0, -22.978716, -43.233780,   6.0,  27.0,  21.0,   0.0
44930, 2727.0, -22.978716, -43.233780,   6.0,  27.0,  21.0,   0.0
45008, 2608.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45152, 2554.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45216, 2554.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45281, 2554.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45345, 2554.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45409, 1907.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45528, 1907.0, -22.978716, -43.233780,   6.0,   9.0,  21.0,   0.0
45764, 1907.0, -22.978634, -43.233727,  10.0,   9.0,  21.0,   0.0
45963, 1472.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46111, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46174, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46242, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46307, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46371, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46435, 1363.0, -22.978634, -43.233727,  10.0,   5.0,  21.0,   0.0
46613, 1242.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
46907, 1242.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
46971, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47036, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47100, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47165, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47229, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47294, 1052.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47367, 957.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47718, 957.0, -22.978600, -43.233711,   7.0,   5.0,   0.0,   0.0
47900, 1231.0, -22.978600, -43.233711,   7.0,   5.0,   1.0,   0.0
47963, 1994.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48027, 1994.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48090, 1994.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48155, 1806.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48218, 1806.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48285, 1806.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48430, 1782.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48562, 1782.0, -22.978600, -43.233711,   7.0,   0.0,   1.0,   0.0
48800, 2157.0, -22.978588, -43.233711,   2.0,   0.0,   1.0,   0.0
48950, 2222.0, -22.978588, -43.233711,   2.0,   0.0,   1.0,   0.0
49014, 2222.0, -22.978588, -43.233711,   2.0,   0.0,   1.0,   0.0
49081, 2352.0, -22.978588, -43.233711,   2.0,   0.0,   1.0,   0.0
49149, 2352.0, -22.978588, -43.233711,   2.0,   0.0,   3.0,   0.0
49292, 2687.0, -22.978588, -43.233711,   2.0,   1.0,   3.0,   0.0
49356, 2687.0, -22.978588, -43.233711,   2.0,   1.0,   3.0,   0.0
49421, 2952.0, -22.978588, -43.233711,   2.0,   1.0,   3.0,   0.0
49543, 2952.0, -22.978588, -43.233711,   2.0,   1.0,   3.0,   0.0
49771, 3000.0, -22.978584, -43.233704,   0.0,   1.0,   3.0,   0.0
49949, 3157.0, -22.978584, -43.233704,   0.0,   1.0,   5.0,   0.0
50014, 3157.0, -22.978584, -43.233704,   0.0,   1.0,   5.0,   0.0
50087, 3157.0, -22.978584, -43.233704,   0.0,   1.0,   5.0,   0.0
50230, 3157.0, -22.978584, -43.233704,   0.0,   5.0,  14.0,   0.0
50294, 3137.0, -22.978584, -43.233704,   0.0,   5.0,  14.0,   0.0
50358, 3137.0, -22.978584, -43.233704,   0.0,   5.0,  14.0,   0.0
50423, 3137.0, -22.978584, -43.233704,   0.0,   5.0,  19.0,   0.0
50533, 3000.0, -22.978584, -43.233704,   0.0,   5.0,  19.0,   0.0
50767, 3000.0, -22.978577, -43.233673,   6.0,   5.0,  19.0,   0.0
50947, 3000.0, -22.978577, -43.233673,   6.0,   8.0,  19.0,   0.0
51015, 3000.0, -22.978577, -43.233673,   6.0,   8.0,  19.0,   0.0
51163, 3028.0, -22.978577, -43.233673,   6.0,   8.0,  19.0,   0.0
51233, 3125.0, -22.978577, -43.233673,   6.0,   8.0,   5.0,   0.0
51297, 3125.0, -22.978577, -43.233673,   6.0,   8.0,   5.0,   0.0
51361, 3125.0, -22.978577, -43.233673,   6.0,   8.0,   5.0,   0.0
51427, 3000.0, -22.978577, -43.233673,   6.0,  11.0,  23.0,   0.0
51549, 3000.0, -22.978577, -43.233673,   6.0,  11.0,  23.0,   0.0
51804, 2857.0, -22.978556, -43.233665,   6.0,  11.0,  23.0,   0.0
51989, 2904.0, -22.978556, -43.233665,   6.0,  11.0,  23.0,   0.0
52054, 2857.0, -22.978556, -43.233665,   6.0,  11.0,  23.0,   0.0
52121, 2857.0, -22.978556, -43.233665,   6.0,  11.0,   6.0,   0.0
52186, 2857.0, -22.978556, -43.233665,   6.0,  11.0,   6.0,   0.0
52249, 2792.0, -22.978556, -43.233665,   6.0,  11.0,   6.0,   0.0
52313, 2792.0, -22.978556, -43.233665,   6.0,   6.0,  20.0,   0.0
52381, 2727.0, -22.978556, -43.233665,   6.0,   6.0,  20.0,   0.0
52502, 2727.0, -22.978556, -43.233665,   6.0,   6.0,  20.0,   0.0
52794, 2813.0, -22.978556, -43.233665,   6.0,   6.0,  20.0,   0.0
52952, 2694.0, -22.978556, -43.233665,   6.0,   6.0,  20.0,   0.0
53016, 2694.0, -22.978556, -43.233665,   6.0,   6.0,   6.0,   0.0
53080, 2608.0, -22.978556, -43.233665,   6.0,   6.0,   6.0,   0.0
53144, 2608.0, -22.978556, -43.233665,   6.0,   6.0,   6.0,   0.0
53209, 2608.0, -22.978556, -43.233665,   6.0,   6.0,   6.0,   0.0
53273, 2727.0, -22.978556, -43.233665,   6.0,   5.0,  16.0,   0.0
53341, 2727.0, -22.978556, -43.233665,   6.0,   5.0,  16.0,   0.0
53529, 2667.0, -22.978556, -43.233665,   6.0,   5.0,  16.0,   0.0
53769, 2750.0, -22.978556, -43.233662,   7.0,   5.0,  16.0,   0.0
53949, 3000.0, -22.978556, -43.233662,   7.0,   5.0,  16.0,   0.0
54013, 3000.0, -22.978556, -43.233662,   7.0,   5.0,  16.0,   0.0
54078, 3000.0, -22.978556, -43.233662,   7.0,   5.0,   5.0,   0.0
54142, 3000.0, -22.978556, -43.233662,   7.0,   6.0,   5.0,   0.0
54209, 3000.0, -22.978556, -43.233662,   7.0,   6.0,   5.0,   0.0
54482, 3157.0, -22.978556, -43.233662,   7.0,   6.0,  11.0,   0.0
54719, 3157.0, -22.978556, -43.233662,   7.0,   6.0,  11.0,   0.0
54912, 3089.0, -22.978556, -43.233662,   7.0,   6.0,  11.0,   0.0
54977, 3000.0, -22.978556, -43.233662,   7.0,   6.0,  11.0,   0.0
55042, 3000.0, -22.978556, -43.233662,   7.0,   6.0,  11.0,   0.0
55106, 3000.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55173, 3000.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55240, 3000.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55388, 2544.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55496, 2544.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55735, 1784.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55915, 1784.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
55981, 1475.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56045, 1475.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56111, 1475.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56254, 1475.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56318, 1395.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56387, 1395.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56503, 1395.0, -22.978556, -43.233662,   7.0,   5.0,   6.0,   0.0
56741, 1293.0, -22.978556, -43.233662,   7.0,   5.0,   0.0,   0.0
56921, 1293.0, -22.978556, -43.233662,   7.0,   5.0,   0.0,   0.0
56986, 1210.0, -22.978556, -43.233662,   7.0,   5.0,   0.0,   0.0
57053, 1210.0, -22.978556, -43.233662,   7.0,   5.0,   0.0,   0.0
57197, 1210.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57261, 1210.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57325, 1210.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57390, 1347.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57511, 1347.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57747, 2034.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57930, 2045.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
57998, 2045.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
58141, 2294.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
58206, 2294.0, -22.978556, -43.233662,   7.0,   0.0,   0.0,   0.0
58270, 2450.0, -22.978556, -43.233662,   7.0,   0.0,   1.0,   0.0
58333, 2450.0, -22.978556, -43.233662,   7.0,   0.0,   1.0,   0.0
58400, 2450.0, -22.978556, -43.233662,   7.0,   0.0,   1.0,   0.0
58526, 2655.0, -22.978556, -43.233662,   7.0,   0.0,   1.0,   0.0
58789, 2770.0, -22.978556, -43.233807,  22.0,   0.0,   1.0,   0.0
58976, 3000.0, -22.978556, -43.233807,  22.0,   0.0,   1.0,   0.0
59040, 3000.0, -22.978556, -43.233807,  22.0,   0.0,   1.0,   0.0
59105, 3000.0, -22.978556, -43.233807,  22.0,   0.0,   4.0,   0.0
59168, 3000.0, -22.978556, -43.233807,  22.0,   0.0,   4.0,   0.0
59233, 3157.0, -22.978556, -43.233807,  22.0,   1.0,   4.0,   0.0
59297, 3157.0, -22.978556, -43.233807,  22.0,   1.0,   4.0,   0.0
59362, 3157.0, -22.978556, -43.233807,  22.0,   1.0,   4.0,   0.0
59428, 3000.0, -22.978556, -43.233807,  22.0,   1.0,  13.0,   0.0
59685, 3157.0, -22.978556, -43.233807,  22.0,   1.0,  13.0,   0.0
59912, 3000.0, -22.978556, -43.233807,  22.0,   1.0,  13.0,   0.0
59975, 3000.0, -22.978556, -43.233807,  22.0,   1.0,  13.0,   0.0
60038, 3000.0, -22.978556, -43.233807,  22.0,   1.0,  13.0,   0.0
60103, 3000.0, -22.978556, -43.233807,  22.0,   6.0,   6.0,   0.0
60171, 2928.0, -22.978556, -43.233807,  22.0,   6.0,   6.0,   0.0
60235, 2928.0, -22.978556, -43.233807,  22.0,   6.0,   6.0,   0.0
60303, 2857.0, -22.978556, -43.233807,  22.0,   6.0,  21.0,   0.0
60443, 2983.0, -22.978556, -43.233807,  22.0,  15.0,  21.0,   0.0
60608, 2983.0, -22.978493, -43.233772,  16.0,  15.0,  21.0,   0.0
60852, 2727.0, -22.978493, -43.233772,  16.0,  15.0,  21.0,   0.0
60974, 2572.0, -22.978493, -43.233772,  16.0,  15.0,  21.0,   0.0
61038, 2611.0, -22.978493, -43.233772,  16.0,  15.0,   5.0,   0.0
61103, 2611.0, -22.978493, -43.233772,  16.0,  15.0,   5.0,   0.0
61170, 3000.0, -22.978493, -43.233772,  16.0,   7.0,   5.0,   0.0
61312, 3000.0, -22.978493, -43.233772,  16.0,   7.0,   5.0,   0.0
61384, 3000.0, -22.978493, -43.233772,  16.0,   7.0,  11.0,   0.0
61589, 3000.0, -22.978521, -43.233807,  16.0,   7.0,  11.0,   0.0
61821, 2693.0, -22.978521, -43.233807,  16.0,   7.0,  11.0,   0.0
61966, 2533.0, -22.978521, -43.233807,  16.0,   7.0,  11.0,   0.0
62030, 2824.0, -22.978521, -43.233807,  16.0,   7.0,  11.0,   0.0
62095, 2824.0, -22.978521, -43.233807,  16.0,   7.0,   5.0,   0.0
62161, 2904.0, -22.978521, -43.233807,  16.0,   7.0,   5.0,   0.0
62301, 2904.0, -22.978521, -43.233807,  16.0,   7.0,   5.0,   0.0
62365, 2885.0, -22.978521, -43.233807,  16.0,   7.0,  14.0,   0.0
62429, 2885.0, -22.978521, -43.233807,  16.0,   4.0,  14.0,   0.0
62558, 2885.0, -22.978521, -43.233807,  16.0,   4.0,  14.0,   0.0
62802, 2918.0, -22.978544, -43.233845,  14.0,   4.0,  14.0,   0.0
62964, 3000.0, -22.978544, -43.233845,  14.0,   4.0,   7.0,   0.0
63027, 2857.0, -22.978544, -43.233845,  14.0,   4.0,   7.0,   0.0
63094, 2857.0, -22.978544, -43.233845,  14.0,   4.0,   7.0,   0.0
63236, 2813.0, -22.978544, -43.233845,  14.0,   4.0,  16.0,   0.0
63300, 2813.0, -22.978544, -43.233845,  14.0,   4.0,  16.0,   0.0
63363, 2627.0, -22.978544, -43.233845,  14.0,   4.0,  16.0,   0.0
63428, 2627.0, -22.978544, -43.233845,  14.0,   4.0,  19.0,   0.0
63563, 2627.0, -22.978544, -43.233845,  14.0,   4.0,  19.0,   0.0
63808, 2608.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
63966, 2611.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
64114, 2727.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
64177, 2727.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
64241, 2727.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
64306, 2727.0, -22.978609, -43.233883,   9.0,   4.0,  19.0,   0.0
64370, 2857.0, -22.978609, -43.233883,   9.0,   2.0,  19.0,   0.0
64434, 2857.0, -22.978609, -43.233883,   9.0,   2.0,   4.0,   0.0
64585, 2857.0, -22.978642, -43.233894,   4.0,   2.0,   4.0,   0.0
64847, 2857.0, -22.978642, -43.233894,   4.0,   2.0,   4.0,   0.0
65029, 3000.0, -22.978642, -43.233894,   4.0,   2.0,   4.0,   0.0
65093, 3000.0, -22.978642, -43.233894,   4.0,   2.0,   4.0,   0.0
65158, 3078.0, -22.978642, -43.233894,   4.0,   2.0,   4.0,   0.0
65222, 3078.0, -22.978642, -43.233894,   4.0,   6.0,   5.0,   0.0
65291, 3078.0, -22.978642, -43.233894,   4.0,   6.0,   5.0,   0.0
65355, 3157.0, -22.978642, -43.233894,   4.0,   6.0,   5.0,   0.0
65423, 3157.0, -22.978642, -43.233894,   4.0,   6.0,  19.0,   0.0
65682, 3000.0, -22.978642, -43.233894,   4.0,   6.0,  19.0,   0.0
65897, 3000.0, -22.978642, -43.233894,   4.0,   6.0,  19.0,   0.0
65960, 3000.0, -22.978642, -43.233894,   4.0,   6.0,  19.0,   0.0
66025, 3000.0, -22.978642, -43.233894,   4.0,   6.0,   7.0,   0.0
66088, 3000.0, -22.978642, -43.233894,   4.0,   6.0,   7.0,   0.0
66153, 3000.0, -22.978642, -43.233894,   4.0,   6.0,   7.0,   0.0
66217, 3000.0, -22.978642, -43.233894,   4.0,   6.0,   7.0,   0.0
66285, 2805.0, -22.978642, -43.233894,   4.0,   6.0,   7.0,   0.0
66432, 2823.0, -22.978642, -43.233894,   4.0,   6.0,   9.0,   0.0
66558, 2823.0, -22.978642, -43.233894,   4.0,   6.0,   9.0,   0.0
66796, 2857.0, -22.978691, -43.233871,   7.0,   6.0,   9.0,   0.0
66951, 2928.0, -22.978691, -43.233871,   7.0,   6.0,   9.0,   0.0
67015, 2928.0, -22.978691, -43.233871,   7.0,   6.0,   9.0,   0.0
67080, 2928.0, -22.978691, -43.233871,   7.0,   6.0,   6.0,   0.0
67144, 3000.0, -22.978691, -43.233871,   7.0,  23.0,   6.0,   0.0
67212, 3000.0, -22.978691, -43.233871,   7.0,  23.0,  25.0,   0.0
67353, 3000.0, -22.978691, -43.233871,   7.0,  23.0,  25.0,   0.0
67418, 2942.0, -22.978691, -43.233871,   7.0,  23.0,  25.0,   0.0
67550, 2942.0, -22.978691, -43.233871,   7.0,  23.0,  25.0,   0.0
67777, 2764.0, -22.978651, -43.233799,  16.0,  23.0,  25.0,   0.0
67961, 2608.0, -22.978651, -43.233799,  16.0,  23.0,  25.0,   0.0
68026, 2608.0, -22.978651, -43.233799,  16.0,  23.0,  25.0,   0.0
68092, 2608.0, -22.978651, -43.233799,  16.0,  23.0,  25.0,   0.0
68232, 2309.0, -22.978651, -43.233799,  16.0,   5.0,  25.0,   0.0
68296, 2309.0, -22.978651, -43.233799,  16.0,   5.0,  25.0,   0.0
68361, 2309.0, -22.978651, -43.233799,  16.0,   5.0,  25.0,   0.0
68426, 1651.0, -22.978651, -43.233799,  16.0,   5.0,  25.0,   0.0
68641, 1651.0, -22.978651, -43.233799,  16.0,   5.0,  25.0,   0.0
68876, 1500.0, -22.978638, -43.233776,  16.0,   5.0,  25.0,   0.0
68959, 1500.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69026, 1500.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69175, 1487.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69238, 1487.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69303, 1487.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69367, 1487.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69431, 1379.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69573, 1379.0, -22.978638, -43.233776,  16.0,   5.0,   0.0,   0.0
69804, 1379.0, -22.978624, -43.233749,   4.0,   5.0,   0.0,   0.0
69957, 1288.0, -22.978624, -43.233749,   4.0,   5.0,   0.0,   0.0
70099, 1288.0, -22.978624, -43.233749,   4.0,   5.0,   0.0,   0.0
70164, 1250.0, -22.978624, -43.233749,   4.0,   5.0,   0.0,   0.0
70228, 1250.0, -22.978624, -43.233749,   4.0,   0.0,   0.0,   0.0
70293, 1250.0, -22.978624, -43.233749,   4.0,   0.0,   0.0,   0.0
70361, 1250.0, -22.978624, -43.233749,   4.0,   0.0,   0.0,   0.0
70424, 1250.0, -22.978624, -43.233749,   4.0,   0.0,   0.0,   0.0
70568, 1243.0, -22.978624, -43.233749,   4.0,   0.0,   0.0,   0.0
70857, 1243.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
70958, 1173.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71022, 1173.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71087, 1173.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71150, 1173.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71215, 1160.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71279, 1160.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71346, 1160.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71561, 1160.0, -22.978603, -43.233707,   3.0,   0.0,   0.0,   0.0
71788, 1194.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
71952, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72015, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72080, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72143, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72208, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72276, 1325.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72421, 1321.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72529, 1321.0, -22.978592, -43.233692,   1.0,   0.0,   0.0,   0.0
72772, 1321.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
72952, 1309.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73017, 1309.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73081, 1315.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73148, 1315.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73293, 1315.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73358, 1315.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73422, 1299.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73532, 1299.0, -22.978588, -43.233685,   2.0,   0.0,   0.0,   0.0
73767, 1299.0, -22.978584, -43.233673,   3.0,   0.0,   0.0,   0.0
73946, 1288.0, -22.978584, -43.233673,   3.0,   0.0,   0.0,   0.0
74010, 1288.0, -22.978584, -43.233673,   3.0,   0.0,   0.0,   0.0
