Data: 20/05/2023
Hora: 15:50

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
19293,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19443,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19506,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19569,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19634,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19707,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19847,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
19984,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20211,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20390,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20455,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20518,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20583,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20651,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20796,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
20865,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21094,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21334,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21443,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21507,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21571,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21638,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21779,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21842,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
21952,   0.0, -22.928324, -42.967392,   0.0,   0.0,   0.0,   0.0
22192,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22381,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22446,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22514,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22582,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22722,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22787,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22851,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
22980,   0.0, -22.928322, -42.967388,   0.0,   0.0,   0.0,   0.0
23222,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23401,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23471,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23613,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23677,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23745,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23810,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
23927,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24159,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24377,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24443,   2.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24585,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24648,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24713,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24777,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24840,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
24985,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25212,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25419,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25562,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25625,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25690,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25753,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
25818,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26037,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26271,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26435,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26585,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26649,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26714,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26778,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26841,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
26961,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27220,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27436,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27499,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27564,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27628,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27693,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27760,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27823,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
27947,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28243,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28421,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28485,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28549,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28613,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28677,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28740,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
28808,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29081,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29305,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29435,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29500,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29564,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29629,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29692,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29764,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
29961,   0.0, -22.928320, -42.967388,   0.0,   0.0,   0.0,   0.0
30185,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30382,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30446,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30514,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30578,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30645,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30787,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30851,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
30960,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31183,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31381,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31446,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31509,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31577,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31724,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31788,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
31852,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32008,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32240,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32419,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32484,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32550,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32691,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32755,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32818,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
32934,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33176,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33382,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33537,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33604,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33747,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33812,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
33920,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34154,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34376,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34448,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34516,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34670,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34734,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34798,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
34905,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35136,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35377,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35442,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35510,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35652,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35715,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35779,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35847,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
35988,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36211,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36389,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36456,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36602,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36667,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36731,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36795,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
36858,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37011,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37246,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37446,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37588,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37653,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37718,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37781,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37846,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
37966,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38199,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38404,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38545,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38610,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38678,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38743,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38806,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
38932,   0.0, -22.928320, -42.967392,   0.0,   0.0,   0.0,   0.0
39192,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39425,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39489,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39553,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39617,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39683,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39746,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39811,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
39974,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40252,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40425,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40489,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40554,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40619,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40774,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40837,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
40980,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41259,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41435,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41498,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41563,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41627,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41690,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41753,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
41821,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42080,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42318,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42443,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42507,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42571,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42639,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42706,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42854,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
42985,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43217,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43396,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43459,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43524,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43587,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43655,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43801,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
43879,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44111,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44336,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44444,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44508,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44572,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44639,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44782,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44846,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
44990,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
45214,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45392,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45460,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45523,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45590,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45731,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45796,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45860,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
45987,   0.0, -22.928318, -42.967392,   0.0,   0.0,   0.0,   0.0
46231,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46408,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46475,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46618,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46685,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46749,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46813,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
46931,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47164,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47383,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47449,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47592,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47656,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47720,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47784,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47848,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
47998,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48321,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48448,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48592,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48656,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48720,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48785,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48848,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
48986,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49218,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49423,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49580,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49643,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49708,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49771,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49836,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
49979,   0.0, -22.928316, -42.967392,   0.0,   0.0,   0.0,   0.0
50238,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50439,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50503,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50566,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50635,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50700,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50764,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50829,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
50954,   0.0, -22.928314, -42.967392,   0.0,   0.0,   0.0,   0.0
51239,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51418,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51482,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51546,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51610,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51673,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51738,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
51806,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
52086,   0.0, -22.928312, -42.967388,   0.0,   0.0,   0.0,   0.0
52327,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52442,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52506,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52569,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52635,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52700,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52767,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
52982,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53215,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53393,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53463,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53527,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53592,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53657,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53801,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
53866,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54086,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54309,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54441,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54506,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54569,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54637,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54788,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54852,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
54984,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55226,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55404,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55469,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55532,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55693,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55839,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
55957,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56195,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56388,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56451,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56515,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56579,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56646,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56792,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56855,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
56984,   0.0, -22.928312, -42.967392,   0.0,   0.0,   0.0,   0.0
57226,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57404,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57468,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57547,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57689,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57753,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57817,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
57937,   0.0, -22.928310, -42.967392,   0.0,   0.0,   0.0,   0.0
58184,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58388,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58454,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58521,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58664,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58728,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58798,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
58862,   0.0, -22.928308, -42.967392,   0.0,   0.0,   0.0,   0.0
59003,   0.0, -22.928307, -42.967392,   0.0,   0.0,   0.0,   0.0
59239,   0.0, -22.928307, -42.967392,   0.0,   0.0,   0.0,   0.0
59420,   0.0, -22.928307, -42.967392,   0.0,   0.0,   0.0,   0.0
