Data: 20/10/2023
Hora: 16:31

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
37212, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37276, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37339, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37408, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37523, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37761, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
37966, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38109, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38172, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38235, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38298, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38361, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38424, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38544, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
38806, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39013, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39077, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39141, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39208, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39273, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39336, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39400, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39517, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39809, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
39987, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40050, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40114, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40183, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40248, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40312, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40381, 0.0, -21.1066550000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
40627, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
40862, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41014, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41077, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41143, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41206, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41271, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41338, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41549, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41778, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
41962, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42025, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42089, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42152, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42216, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42286, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42430, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42552, 0.0, -21.1066550000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42784, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
42962, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43028, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43091, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43155, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43222, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43364, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43428, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43560, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
43799, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44068, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44137, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44200, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44268, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44409, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44525, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44762, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
44961, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45025, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45090, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45154, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45221, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45360, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45427, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45550, 0.0, -21.1066590000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45785, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
45964, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46027, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46093, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46159, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46300, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46363, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46426, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46544, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46771, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
46958, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47022, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47089, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47228, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47294, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47358, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47424, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47547, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47775, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
47958, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48024, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48164, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48232, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48295, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48359, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48422, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48534, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48766, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
48972, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49114, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49177, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49241, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49306, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49374, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49437, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49549, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
49804, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50012, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50075, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50139, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50204, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50268, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50331, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50394, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50513, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50796, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
50972, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51035, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51189, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51253, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51316, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51380, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51447, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51702, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
51942, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52019, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52082, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52145, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52210, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52274, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52341, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52542, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52777, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
52962, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53025, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53089, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53152, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53222, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53288, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53430, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53557, 0.0, -21.1066630000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53785, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
53963, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54027, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54090, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54156, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54223, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54364, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54427, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54548, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54786, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
54964, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55030, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55094, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55162, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55303, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55368, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55432, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55539, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55769, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
55956, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56026, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56093, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56237, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56302, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56366, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56430, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56541, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56770, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
56958, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57027, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57177, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57240, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57306, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57369, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57434, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57562, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
57802, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58008, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58156, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58219, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58382, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58446, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58578, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58812, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
58991, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59057, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59200, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59264, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59327, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59390, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59456, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59630, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
59860, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60026, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60168, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60233, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60297, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60360, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60423, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60532, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60769, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
60986, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61130, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61193, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61262, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61326, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61393, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61457, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61622, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
61888, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62068, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62132, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62195, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62258, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62322, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62386, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62454, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62643, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
62920, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63015, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63080, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63143, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63207, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63272, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63337, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63406, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63652, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
63884, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64010, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64074, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64138, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64201, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64264, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64330, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64535, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64763, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
64956, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65020, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65089, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65155, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65218, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65376, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65631, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
65860, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66010, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66073, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66137, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66202, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66266, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66340, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66537, 0.0, -21.1066610000, -44.2449720000, 0.0, 0.0, 0.0, 0.0
66774, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
66957, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67020, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67086, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67149, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67214, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67281, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67426, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67545, 0.0, -21.1066610000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67779, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
67961, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68025, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68090, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68155, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68221, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68363, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68427, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68555, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68785, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
68963, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69027, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69093, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69167, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69307, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69372, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69436, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69571, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69805, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
69981, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70046, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70113, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70256, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70320, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70383, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70452, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70577, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70810, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
70988, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71058, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71202, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71266, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71331, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71395, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71459, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71674, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
71914, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72014, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72156, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72219, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72283, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72346, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72410, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72524, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
72846, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73006, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73154, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73220, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73283, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73347, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
73410, 0.0, -21.1066590000, -44.2449760000, 0.0, 0.0, 0.0, 0.0
