Data: 20/05/2023
Hora: 14:44

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
27688, 1834.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
27834, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
27963, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28203, 1842.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28400, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28464, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28528, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28591, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28659, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28807, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
28871, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29007, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29239, 1818.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29418, 1787.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29485, 1787.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29556, 1787.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29699, 1782.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29763, 1782.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29828, 1782.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
29962, 1782.0, -22.927963, -42.968262,   0.0,   0.0,   0.0,   0.0
30201, 1818.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30393, 1818.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30457, 1810.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30525, 1810.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30668, 1827.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30733, 1827.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30797, 1827.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
30861, 1827.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
31009, 1818.0, -22.927967, -42.968262,   0.0,   0.0,   0.0,   0.0
31241, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31420, 1837.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31482, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31631, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31695, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31760, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31824, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
31953, 1818.0, -22.927971, -42.968262,   0.0,   0.0,   0.0,   0.0
32201, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32407, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32549, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32613, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32677, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32742, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32809, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
32878, 1818.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
33118, 1842.0, -22.927973, -42.968262,   0.0,   0.0,   0.0,   0.0
33378, 1875.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33534, 1905.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33599, 1905.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33666, 1905.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33730, 1972.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33795, 1972.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33859, 1972.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
33989, 1972.0, -22.927973, -42.968258,   0.0,   0.0,   0.0,   0.0
34283, 2000.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34446, 2000.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34510, 2000.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34575, 2000.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34639, 2000.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34704, 2142.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34768, 2142.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
34836, 2142.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
35117, 2199.0, -22.927975, -42.968258,   0.0,   0.0,   0.0,   0.0
35363, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35451, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35515, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35586, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35650, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35715, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35781, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
35989, 2142.0, -22.927977, -42.968258,   0.0,   0.0,   0.0,   0.0
36228, 2099.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36408, 2034.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36473, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36538, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36602, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36673, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36828, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
36941, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37182, 2000.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37395, 2097.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37458, 2222.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37523, 2222.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37587, 2250.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37655, 2250.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37798, 2282.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
37862, 2282.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
38004, 2282.0, -22.927973, -42.968250,   2.0,   0.0,   0.0,   0.0
38237, 2273.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38419, 2086.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38483, 2086.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38548, 2086.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38623, 2086.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38766, 1773.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38831, 1773.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
38956, 1773.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39196, 1686.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39403, 1718.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39471, 2222.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39539, 2222.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39687, 2258.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39751, 2258.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39816, 2258.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
39915, 2258.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40155, 2182.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40381, 2142.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40536, 2176.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40604, 2176.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40747, 2142.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40811, 2142.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
40876, 2142.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
41080, 2142.0, -22.927979, -42.968246,   0.0,   0.0,   0.0,   0.0
41327, 2092.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41452, 2038.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41518, 2038.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41585, 2038.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41729, 2011.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41793, 2011.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
41858, 2011.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
42002, 2068.0, -22.927979, -42.968239,   0.0,   0.0,   0.0,   0.0
42248, 1989.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42427, 2000.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42496, 2000.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42649, 2068.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42715, 2068.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42781, 2068.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42845, 2142.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
42988, 2142.0, -22.927977, -42.968239,   2.0,   0.0,   0.0,   0.0
43219, 2222.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43398, 2168.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43466, 2168.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43611, 2168.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43675, 2168.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43745, 2068.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43809, 2068.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
43874, 2068.0, -22.927977, -42.968235,   0.0,   0.0,   0.0,   0.0
44054, 2060.0, -22.927973, -42.968231,   2.0,   0.0,   0.0,   0.0
44324, 2054.0, -22.927973, -42.968231,   2.0,   0.0,   0.0,   0.0
44507, 2029.0, -22.927973, -42.968231,   2.0,   0.0,   0.0,   0.0
44572, 2029.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
44635, 1953.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
44700, 1953.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
44763, 1953.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
44827, 1953.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
44956, 2000.0, -22.927973, -42.968231,   2.0,   1.0,   0.0,   0.0
45236, 2068.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45449, 2068.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45514, 2068.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45577, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45642, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45706, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45770, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45834, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
45960, 2000.0, -22.927963, -42.968227,   4.0,   1.0,   0.0,   0.0
46271, 2000.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46451, 2040.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46522, 1962.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46586, 1962.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46652, 1962.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46716, 1962.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46784, 1963.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
46985, 1963.0, -22.927958, -42.968224,   2.0,   1.0,   0.0,   0.0
47216, 2000.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47399, 1991.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47464, 2038.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47529, 2038.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47594, 2038.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47659, 2038.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
47726, 1935.0, -22.927956, -42.968220,   2.0,   1.0,   0.0,   0.0
48030, 2000.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48267, 1972.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48443, 1840.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48508, 1840.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48573, 1840.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48637, 1840.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48702, 1714.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48770, 1714.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
48982, 1714.0, -22.927948, -42.968216,   3.0,   1.0,   0.0,   0.0
49228, 1714.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49410, 1666.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49483, 1666.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49548, 1682.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49612, 1682.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49679, 1682.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49823, 1714.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
49920, 1714.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
50160, 1714.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
50392, 1666.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
50467, 1686.0, -22.927944, -42.968208,   3.0,   1.0,   0.0,   0.0
50532, 1686.0, -22.927944, -42.968208,   3.0,   0.0,   0.0,   0.0
50597, 1686.0, -22.927944, -42.968208,   3.0,   0.0,   0.0,   0.0
50675, 1714.0, -22.927944, -42.968208,   3.0,   0.0,   0.0,   0.0
50817, 1714.0, -22.927944, -42.968208,   3.0,   0.0,   0.0,   0.0
50882, 1714.0, -22.927944, -42.968208,   3.0,   0.0,   0.0,   0.0
51052, 1779.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51292, 1826.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51463, 1875.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51527, 1875.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51591, 1875.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51659, 1875.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51803, 1953.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
51873, 1953.0, -22.927929, -42.968197,   2.0,   0.0,   0.0,   0.0
52055, 1935.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52295, 1981.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52452, 2142.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52517, 2142.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52585, 2307.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52734, 2307.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52799, 2440.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52864, 2440.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
52992, 2440.0, -22.927923, -42.968178,   6.0,   0.0,   0.0,   0.0
53231, 2400.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53411, 2450.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53476, 2450.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53548, 2450.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53692, 2400.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53756, 2400.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53821, 2428.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
53954, 2428.0, -22.927921, -42.968155,   7.0,   0.0,   0.0,   0.0
54197, 2442.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54392, 2442.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54457, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54525, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54668, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54732, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54803, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
54866, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
55014, 2400.0, -22.927923, -42.968132,   8.0,   0.0,   0.0,   0.0
55244, 2360.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
55449, 2307.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
55592, 2307.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
55657, 2307.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
55814, 2307.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
55878, 2307.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56119, 2158.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56368, 2155.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56458, 2068.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56529, 2068.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56673, 2029.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56738, 2029.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56803, 2029.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56867, 2068.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
56983, 2068.0, -22.927937, -42.968113,  10.0,   0.0,   0.0,   0.0
57223, 2142.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57432, 2235.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57577, 2270.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57640, 2270.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57711, 2307.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57774, 2307.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57838, 2307.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
57981, 2333.0, -22.927937, -42.968082,   4.0,   0.0,   0.0,   0.0
58214, 2442.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58419, 2433.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58564, 2515.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58629, 2500.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58694, 2500.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58757, 2500.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58822, 2502.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
58913, 2502.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59161, 2530.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59407, 2536.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59552, 2546.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59620, 2546.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59686, 2554.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59751, 2554.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59816, 2554.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
59881, 2500.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60145, 2500.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60406, 2346.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60477, 2307.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60540, 2307.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60606, 2307.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60670, 2307.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60735, 2258.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60800, 2258.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
60867, 2258.0, -22.927931, -42.968067,   5.0,   2.0,   0.0,   0.0
61143, 2162.0, -22.927931, -42.968067,   5.0,   0.0,   0.0,   0.0
61375, 2049.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61479, 1890.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61545, 1890.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61609, 1890.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61674, 1742.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61744, 1742.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
61809, 1742.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
62067, 1742.0, -22.927900, -42.967995,   5.0,   0.0,   0.0,   0.0
62308, 1630.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62451, 1807.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62516, 1905.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62581, 1905.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62646, 1905.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62717, 1905.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62862, 1935.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
62995, 1935.0, -22.927900, -42.967983,   5.0,   0.0,   0.0,   0.0
63240, 1967.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
63420, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
63576, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
63640, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
63705, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
63773, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
64011, 1935.0, -22.927900, -42.967976,   2.0,   0.0,   0.0,   0.0
64244, 1935.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64425, 1956.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64490, 1935.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64555, 1935.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64619, 1935.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64688, 1935.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64755, 1875.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
64952, 1875.0, -22.927900, -42.967968,   2.0,   0.0,   0.0,   0.0
65199, 1875.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65394, 1875.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65459, 1875.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65523, 1915.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65587, 1915.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65655, 1915.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65799, 1818.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
65868, 1818.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
66007, 1818.0, -22.927896, -42.967960,   0.0,   0.0,   0.0,   0.0
66249, 1875.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66429, 1935.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66494, 2011.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66558, 2011.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66627, 2011.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66771, 2143.0, -22.927896, -42.967960,   2.0,   0.0,   0.0,   0.0
66836, 2143.0, -22.927896, -42.967960,   2.0,   2.0,   0.0,   0.0
66974, 2143.0, -22.927896, -42.967960,   2.0,   2.0,   0.0,   0.0
67213, 2168.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67401, 2199.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67464, 2199.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67529, 2199.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67596, 2222.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67742, 2222.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67805, 2144.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
67870, 2144.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
68012, 2144.0, -22.927898, -42.967949,   1.0,   2.0,   0.0,   0.0
68244, 1757.0, -22.927898, -42.967941,   0.0,   2.0,   0.0,   0.0
68424, 1621.0, -22.927898, -42.967941,   0.0,   2.0,   0.0,   0.0
68499, 1621.0, -22.927898, -42.967941,   0.0,   2.0,   0.0,   0.0
68648, 1621.0, -22.927898, -42.967941,   0.0,   2.0,   0.0,   0.0
68715, 1584.0, -22.927898, -42.967941,   0.0,   2.0,   0.0,   0.0
