Data: 19/10/2023
Hora: 19:21

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
115073, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115136, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115208, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115271, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115336, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115448, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115787, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115917, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
115981, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116046, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116113, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116178, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116243, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116308, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116404, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116630, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116850, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116924, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
116990, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117056, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117120, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117185, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117251, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117315, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117414, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117640, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117861, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117926, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
117997, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118063, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118128, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118191, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118254, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118318, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118432, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118659, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118856, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118921, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
118984, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119048, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119112, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119176, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119243, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119309, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119373, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119595, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119827, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119919, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
119983, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120051, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120114, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120177, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120242, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120443, 0.0, -21.1370530000, -44.2652470000, 0.0, 0.0, 0.0, 0.0
120677, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
120870, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
120935, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121001, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121067, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121133, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121196, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121262, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121325, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121601, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121832, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121924, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
121987, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122056, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122119, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122182, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122247, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122310, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122374, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122649, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122864, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122929, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
122994, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123057, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123122, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123186, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123253, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123322, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123429, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123665, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123864, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123928, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
123994, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124057, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124122, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124188, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124253, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124318, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124438, 0.0, -21.1370510000, -44.2652440000, 0.0, 0.0, 0.0, 0.0
124681, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
124865, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
124931, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
124996, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125062, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125126, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125189, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125254, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125317, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125430, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125657, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125859, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125926, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
125991, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126059, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126125, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126190, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126254, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126318, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126441, 0.0, -21.1370540000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126669, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
126937, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127002, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127066, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127131, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127195, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127365, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127551, 0.0, -21.1370560000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127779, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127912, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
127977, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128040, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128106, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128169, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128235, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128302, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128366, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128491, 0.0, -21.1370580000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128719, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128898, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
128966, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129030, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129094, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129160, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129225, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129289, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129353, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129461, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129695, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129874, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
129940, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130007, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130071, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130142, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130205, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130270, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130335, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130455, 0.0, -21.1370600000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130682, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130887, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
130952, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131015, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131079, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131143, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131207, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131271, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131335, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131453, 0.0, -21.1370620000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131681, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131860, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131923, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
131989, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132052, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132118, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132184, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132250, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132314, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132428, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132656, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132856, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132921, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
132988, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133157, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133221, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133421, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133647, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133859, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133923, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
133989, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134054, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134121, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134187, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134257, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134321, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134439, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134666, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134863, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134928, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
134994, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135060, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135126, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135189, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135255, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135318, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135451, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135677, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135887, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
135951, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136016, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136082, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136147, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136211, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136276, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136340, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136459, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136687, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136865, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136930, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
136995, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137061, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137132, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137195, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137263, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137326, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137436, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137671, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137861, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137924, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
137989, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138052, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138120, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138185, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138249, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138318, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138435, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138673, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138858, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
138924, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139091, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139156, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139222, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139285, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139351, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139464, 0.0, -21.1370680000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139700, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139905, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
139974, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140128, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140192, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140258, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140323, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140442, 0.0, -21.1370660000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
140668, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
140874, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
140940, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141005, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141071, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141134, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141199, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141270, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141334, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141459, 0.0, -21.1370640000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
141686, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
141865, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
141929, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
141995, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142060, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142124, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142189, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142256, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142321, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142437, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142669, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142862, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142927, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
142993, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143056, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143125, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143188, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143254, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143320, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143437, 0.0, -21.1370640000, -44.2652400000, 0.0, 0.0, 0.0, 0.0
143666, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
143859, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
143922, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
143990, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144061, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144126, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144190, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144256, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144321, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144435, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144662, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144919, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
144983, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145048, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145112, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145177, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145241, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145310, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145397, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145659, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145865, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145930, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
145993, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146058, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146123, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146189, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146255, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146321, 0.0, -21.1370580000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146523, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146760, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146922, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
146985, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147051, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147117, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147183, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147248, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147313, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147377, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147604, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147825, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
147921, 0.0, -21.1370530000, -44.2652360000, 0.0, 0.0, 0.0, 0.0
