Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
154829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154898,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155070,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155623,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155895,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156358,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156425,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156493,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156562,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156635,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157696,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157832,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158081,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158694,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159076,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159532,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159599,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159667,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159735,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159881,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160136,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160206,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160344,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161087,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161598,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161997,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162176,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162243,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162804,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163970,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164146,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164448,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164935,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165121,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166017,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166476,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166965,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167172,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167665,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167734,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167944,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168142,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168211,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168279,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168351,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169819,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170097,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171012,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171523,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171744,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171812,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171880,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171949,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172616,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173551,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174071,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176103,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176408,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177811,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177879,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178173,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178515,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178939,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179124,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179677,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180004,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180752,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180820,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180989,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181167,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181399,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181535,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181603,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181890,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182002,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182598,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182747,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182951,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183130,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183196,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184067,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184682,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184972,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185149,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185218,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185288,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186345,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186414,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186758,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
186914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187100,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187201,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187413,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187482,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
187894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188079,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188401,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188675,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188817,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
188889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189135,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189407,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189613,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189683,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
189907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190086,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190203,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190272,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190409,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190545,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
190688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
