Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
253459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253522,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
253913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254220,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254283,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254541,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254674,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254813,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
254954,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255127,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255450,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255513,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
255915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256026,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256436,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256502,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256802,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256866,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
256930,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257374,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257652,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
257907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258724,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258789,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
258918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259605,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259670,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259733,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259862,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
259929,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260137,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260204,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260269,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260592,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260860,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
260925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261055,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261579,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
261850,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262254,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262318,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262381,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262445,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262512,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262663,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262726,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262789,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262853,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
262916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263038,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263712,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264016,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265021,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265198,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265390,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265518,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265650,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265713,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265924,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266043,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266499,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266633,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266841,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267480,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267543,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267612,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267821,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267948,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268078,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269586,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269655,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270038,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271024,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271264,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271327,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271517,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271581,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271645,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272440,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272504,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272661,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272876,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273059,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273501,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273786,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274717,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275019,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275314,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275648,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275780,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276036,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276528,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276591,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277138,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277394,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277521,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277862,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278078,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278447,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278642,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279449,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279660,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279919,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280386,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280529,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280659,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280792,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280855,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281454,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281518,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282037,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282596,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282664,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282796,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283049,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283339,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283729,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283869,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284054,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284249,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284572,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285184,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285377,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285587,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285720,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286459,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286526,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
