Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
152438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152632,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152699,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
152911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153038,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153306,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153370,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153434,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153498,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153565,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153708,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153773,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
153902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154034,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154307,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154371,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154437,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154644,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154708,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154840,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
154904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155023,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155177,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155242,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155307,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155369,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155511,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155576,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155640,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155704,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155767,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
155925,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156053,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156322,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
156913,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157027,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157585,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
157912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158255,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158319,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158446,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158510,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158574,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158706,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
158910,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159040,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159372,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159500,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159566,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159837,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
159900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160019,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160177,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160241,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160304,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160368,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160435,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160575,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160768,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160831,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
160894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161009,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161337,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161671,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161735,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161798,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161862,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
161926,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162584,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162649,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162711,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162776,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
162903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163030,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163212,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163275,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163340,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163467,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163722,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163791,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
163934,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164066,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164246,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164310,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164505,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164570,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164638,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164846,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
164911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165039,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165309,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165373,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165506,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
165904,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166244,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166308,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166735,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166800,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166867,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
166932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167317,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167525,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167588,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167844,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
167909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168033,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168392,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168456,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168520,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168583,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168710,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
168903,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169125,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169859,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
169922,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170248,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170376,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170439,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170503,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170569,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170777,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
170905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171029,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171375,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171441,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
171936,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172069,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172313,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172525,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
172911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173032,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173179,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173258,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173594,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173657,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173721,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173785,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173849,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
173914,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174039,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174221,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174284,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174349,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174412,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174477,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174541,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174734,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
174943,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175379,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175443,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175572,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175639,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175781,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175845,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
175909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176038,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176180,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176247,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176312,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176378,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176442,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176509,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
176912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177125,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177447,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177590,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177654,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177719,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177783,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
177912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178048,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178245,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178311,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178455,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178519,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178582,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178647,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178714,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178778,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178842,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
178906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179028,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179452,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179516,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179580,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179646,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179709,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179774,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179838,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
179905,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180126,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180189,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180572,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180636,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180701,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
180907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181036,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181316,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181380,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181444,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181574,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181715,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181779,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
181908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182022,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182178,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182243,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182462,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182672,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182735,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182800,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182864,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
182928,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183061,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183250,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183315,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183383,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183531,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183595,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183658,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183723,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183852,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
183916,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184047,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184185,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184253,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184395,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184460,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184524,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184589,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184653,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184782,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184847,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
184912,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185042,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185218,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185282,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185346,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185410,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185602,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185731,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
185801,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
