Data: NaN/NaN/NaN
Hora: NaN:NaN

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
263323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263464,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263533,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263669,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263738,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263806,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
263877,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264131,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264336,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264404,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264474,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264763,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
264909,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265101,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265193,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265262,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265678,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265826,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
265894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266194,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266263,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266537,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266609,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266848,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
266917,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267108,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267195,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267332,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267468,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267609,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267829,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
267897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268331,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268754,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
268894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269009,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269187,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269323,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269391,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269619,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269688,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
269899,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270052,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270620,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270689,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
270894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271073,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271330,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271475,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271544,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271680,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271884,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
271952,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272131,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272207,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272354,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272422,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272491,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272651,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272718,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272787,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272856,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
272923,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273114,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273352,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273419,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273487,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273556,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273761,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
273897,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274072,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274252,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274321,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274393,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274461,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274530,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274597,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274666,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274736,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274803,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274871,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
274941,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275143,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275210,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275278,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275348,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275420,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275488,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275558,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275629,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275697,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275771,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
275918,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276106,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276402,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276470,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276538,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276678,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276893,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
276981,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277158,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277228,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277296,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277364,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277438,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277508,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277578,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277727,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277795,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277863,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
277932,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278112,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278287,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278355,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278424,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278567,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278716,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278784,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278851,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
278920,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279102,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279261,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279469,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279757,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279825,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
279894,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280031,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280256,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280324,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280396,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280685,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
280891,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281006,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281183,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281745,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281818,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
281953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282131,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282350,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282418,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282555,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282622,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282691,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282759,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
282900,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283087,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283270,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283341,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283410,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283614,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
283915,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284108,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284343,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284481,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284549,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284617,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284753,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284822,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
284901,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285133,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285271,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285338,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285474,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285542,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285611,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285750,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
285908,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286082,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286328,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286601,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286673,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286823,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286889,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
286958,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287141,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287210,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287280,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287347,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287415,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287483,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287703,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287772,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287839,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
287907,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288081,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288192,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288334,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288406,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288478,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288624,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288692,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288828,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
288896,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289046,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289188,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289325,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289400,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289546,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289708,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289775,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
289911,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290190,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290326,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290398,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290560,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290628,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290696,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290764,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290833,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
290902,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291084,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291191,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291260,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291333,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291486,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291554,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291621,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291690,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291760,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291827,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
291895,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292018,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292186,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292257,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292405,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292473,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292550,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292618,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292686,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292756,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292824,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292892,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
292976,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293181,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293329,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293397,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293466,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293534,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293606,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293679,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293748,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293815,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
293883,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294016,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294197,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294265,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294471,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294539,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294681,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294749,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
294821,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295074,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295199,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295360,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295428,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295496,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295564,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295631,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295700,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295769,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
295843,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296107,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296202,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296274,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296342,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296411,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296479,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296548,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296615,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296684,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296755,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
296906,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297085,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297200,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297267,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297335,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297403,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297472,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297540,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297608,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297676,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297742,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
297887,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298004,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298182,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298251,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298320,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298388,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298457,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298525,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298593,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298665,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298816,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298886,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
298953,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299140,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299208,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
299276,   0.0, NaN, NaN, NaN,   0.0,   0.0,   0.0
